10762;Diglossa;gloriosissima;Chestnut-bellied Flowerpiercer;boyley;Nick Athanas;Colombia;RNA El Colibrí del Sol, Páramo de Frontino, Antioquia;6.4381;-76.0884;song
16850;Diglossa;gloriosissima;Chestnut-bellied Flowerpiercer;;Frank Lambert;Colombia;RNA El Colibrí del Sol, Páramo de Frontino, Antioquia;6.4381;-76.0884;song
27428;Diglossa;gloriosissima;Chestnut-bellied Flowerpiercer;;Niels Krabbe;Colombia;Páramo de Frontino;6.4334;-76.0834;song
27429;Diglossa;gloriosissima;Chestnut-bellied Flowerpiercer;;Niels Krabbe;Colombia;Páramo de Frontino;6.4334;-76.0834;song
75871;Diglossa;gloriosissima;Chestnut-bellied Flowerpiercer;;Pablo Florez;Colombia;Dusky-starfrontlet Reserve. Urrao. Antioquia;6.444;-76.113;
81787;Diglossa;gloriosissima;Chestnut-bellied Flowerpiercer;;Andrew Spencer;Colombia;RNA El Colibrí del Sol, Páramo de Frontino, Antioquia;6.4381;-76.0884;song
81788;Diglossa;gloriosissima;Chestnut-bellied Flowerpiercer;;Andrew Spencer;Colombia;RNA El Colibrí del Sol, Páramo de Frontino, Antioquia;6.4381;-76.0884;song
81789;Diglossa;gloriosissima;Chestnut-bellied Flowerpiercer;;Andrew Spencer;Colombia;RNA El Colibrí del Sol, Páramo de Frontino, Antioquia;6.4381;-76.0884;song
81790;Diglossa;gloriosissima;Chestnut-bellied Flowerpiercer;;Andrew Spencer;Colombia;RNA El Colibrí del Sol, Páramo de Frontino, Antioquia;6.4381;-76.0884;call
95906;Diglossa;gloriosissima;Chestnut-bellied Flowerpiercer;;Oswaldo Cortes;Colombia;Reserva Natural Mesenia - Paramillo;5.4828;-75.8959;songs
