19709;Stachyris;poliocephala;Grey-headed Babbler;;David Farrow;Thailand;Bala;6.378424;101.041946;song and calls
34489;Stachyris;poliocephala;Grey-headed Babbler;;Tjalle Boorsma;Indonesia;Mului, Gunung Lumut Protection Forest, East Kalimantan, Borneo;-1.4512;115.9984;Song
39109;Stachyris;poliocephala;Grey-headed Babbler;;Mike Nelson;Malaysia;Borneo Rainforest Lodge, Danum Valley, Sabah, Borneo;5.0198;117.7462;Call/Song
45121;Stachyris;poliocephala;Grey-headed Babbler;;Yeap Soon Pin;Malaysia;Taman Rimba Ampang, Selangor;;;Song
58888;Stachyris;poliocephala;Grey-headed Babbler;;Frank Lambert;Malaysia;Taman Negara, Pahang;4.3864;102.4017;song
69515;Stachyris;poliocephala;Grey-headed Babbler;;Frank Lambert;Malaysia;Sabah;5;117;call
69516;Stachyris;poliocephala;Grey-headed Babbler;;Frank Lambert;Malaysia;Sabah;5;117;call
70292;Stachyris;poliocephala;Grey-headed Babbler;pulla if recognised;David Gibbs;Indonesia;Tapan Road, West Sumatra, Sumatra;-2.0498;101.3073;song
77798;Stachyris;poliocephala;Grey-headed Babbler;;Yong Ding Li;Malaysia;Panti Bird Sanctuary, Johor;1.8773;103.9181;Song
86964;Stachyris;poliocephala;Grey-headed Babbler;;David Edwards;Malaysia;Danum Valley, Sabah, Borneo;4.9767;117.7417;song
86965;Stachyris;poliocephala;Grey-headed Babbler;;David Edwards;Malaysia;Danum Valley, Sabah, Borneo;4.9767;117.7417;song
86966;Stachyris;poliocephala;Grey-headed Babbler;;David Edwards;Malaysia;Ulu Segama, Sabah, Borneo;;;song
90209;Stachyris;poliocephala;Grey-headed Babbler;;Frank Lambert;Malaysia;Ulu Mudah, Kedah (nr Earth Lodge);6.1151;100.9634;song phrase
92657;Stachyris;poliocephala;Grey-headed Babbler;;David Edwards;Vietnam;Lo Xo pass;15.2334;107.7501;calls
96029;Stachyris;poliocephala;Grey-headed Babbler;;Frank Lambert;Malaysia;Ulu Mudah, Kedah (nr Earth Lodge);6.1151;100.9634;calls
