21563;Ficedula;albicilla;Taiga Flycatcher;albicilla;Mathias Ritschard;China;Happy Island, Hebei;39.136452;118.830185;calls
27262;Ficedula;albicilla;Taiga Flycatcher;albicilla;Wouter Halfwerk;Laos;Kiat Ngong wetland;14.7501;106.0667;call
27263;Ficedula;albicilla;Taiga Flycatcher;albicilla;Wouter Halfwerk;Laos;Kiat Ngong wetland;14.7501;106.0667;call
35510;Ficedula;albicilla;Taiga Flycatcher;albicilla;Arnold Meijer;India;Kaziranga National Park, Assam;26.6667;93.3501;song
36325;Ficedula;albicilla;Taiga Flycatcher;albicilla;Herman van Oosten;Russian Federation;Yamalo-Nenetskiy Autonomous Okrug, Russia;63.4981;74.5981;song
67302;Ficedula;albicilla;Taiga Flycatcher;;Rick Bowers;Russian Federation;Kamchatka Peninsula, Zhupanova River mouth;;;song
81315;Ficedula;albicilla;Taiga Flycatcher;albicilla;Jonathan Martinez;China;Guangxi province, Yizhou, Beishanzhen, Shanli;24.324;108.513;call
88018;Ficedula;albicilla;Taiga Flycatcher;;Frank Lambert;Cambodia;Andong Bor Community Forest, Oddar Meanchey Province;14.0188227193007;103.213256844319;calls
88019;Ficedula;albicilla;Taiga Flycatcher;;Frank Lambert;Cambodia;Andong Bor Community Forest, Oddar Meanchey Province;14.0188227193007;103.213256844319;call in flight
88408;Ficedula;albicilla;Taiga Flycatcher;;Frank Lambert;Cambodia;Prey Srorng Community Forest, Oddar Meanchey Province;13.9859;103.9028;
94630;Ficedula;albicilla;Taiga Flycatcher;;Mike Nelson;Thailand;Kaeng Krachan NP HQ, Phetchaburi;12.8828;99.6309;Call
