20833;Zosterops;borbonicus;Reunion Grey White-eye;mauritianus;George Sangster;Mauritius;Basin Blanc;;;call
20834;Zosterops;borbonicus;Reunion Grey White-eye;mauritianus;George Sangster;Mauritius;Basin Blanc;;;call
20835;Zosterops;borbonicus;Reunion Grey White-eye;borbonicus;George Sangster;France;above La Brule, Reunion;;;call
26322;Zosterops;borbonicus;Reunion Grey White-eye;borbonicus;Daniel Lane;France;Roche Ecrite trail, Reunion NP;-20.9623;55.4403;song
26324;Zosterops;borbonicus;Reunion Grey White-eye;borbonicus;Daniel Lane;France;Roche Ecrite trail, Reunion NP;-20.9623;55.4403;calls
26430;Zosterops;borbonicus;Reunion Grey White-eye;mauritianus;Daniel Lane;Mauritius;Bel Ombre hacking site;-20.4592;57.5231;calls
34767;Zosterops;borbonicus;Reunion Grey White-eye;;Frank Lambert;France;Reunion Island;;;pair calling whilst feeding
34769;Zosterops;borbonicus;Reunion Grey White-eye;;Frank Lambert;France;Reunion Island;;;pair calling whilst preening
