19217;Psittiparus;ruficeps;White-breasted Parrotbill;magnirostris;Craig Robson;Vietnam;Tam Dao;21.4834;105.6334;calls
19218;Psittiparus;ruficeps;White-breasted Parrotbill;bakeri;Craig Robson;India;Namdapha;27.63974;96.624756;song
19219;Psittiparus;ruficeps;White-breasted Parrotbill;magnirostris;Craig Robson;Vietnam;Tam Dao;21.4834;105.6334;song
19220;Psittiparus;ruficeps;White-breasted Parrotbill;magnirostris;Craig Robson;Vietnam;Tam Dao;21.4834;105.6334;calls
20478;Psittiparus;ruficeps;White-breasted Parrotbill;;Mike Catsis;India;Eaglenest Wildlife Sanctuary, Arunachal Pradesh;27.1001;92.4001;contact calls ?
35476;Psittiparus;ruficeps;White-breasted Parrotbill;;Arnold Meijer;India;Lama Camp, Arunachal Pradesh;27.1567;92.4606;song
35477;Psittiparus;ruficeps;White-breasted Parrotbill;;Arnold Meijer;India;Lama Camp, Arunachal Pradesh;27.1567;92.4606;song
68973;Psittiparus;ruficeps;White-breasted Parrotbill;;Frank Lambert;Vietnam;(Tam Dao);21.5;105.6;call
68974;Psittiparus;ruficeps;White-breasted Parrotbill;;Frank Lambert;Vietnam;(Tam Dao);21.5;105.6;call
79935;Psittiparus;ruficeps;White-breasted Parrotbill;;Frank Lambert;India;Eaglenest Wildlife Sanctuary, Arunachal Pradesh;27.1001;92.4001;song  and  calls
79936;Psittiparus;ruficeps;White-breasted Parrotbill;;Frank Lambert;India;Eaglenest Wildlife Sanctuary, Arunachal Pradesh;27.1001;92.4001;calls
79937;Psittiparus;ruficeps;White-breasted Parrotbill;ruficeps;Frank Lambert;India;Eaglenest Wildlife Sanctuary, Arunachal Pradesh;27.1001;92.4001;calls
