22455;Bradypterus;castaneus;Chestnut-backed Bush Warbler;;Paul Noakes;Indonesia;upper Anaso track, Lore Lindu National Park, Sulawesi;;;
41406;Bradypterus;castaneus;Chestnut-backed Bush Warbler;;David Farrow;Indonesia;Lore Lindu National Park, Sulawesi;-1.5159;120.2301;song
41407;Bradypterus;castaneus;Chestnut-backed Bush Warbler;;David Farrow;Indonesia;Lore Lindu National Park, Sulawesi;-1.5159;120.2301;song
41408;Bradypterus;castaneus;Chestnut-backed Bush Warbler;;David Farrow;Indonesia;Lore Lindu National Park, Sulawesi;-1.5159;120.2301;call
53994;Bradypterus;castaneus;Chestnut-backed Bush Warbler;;Yong Ding Li;Indonesia;Gunung Rorekautimbu, Central Sulawesi;-1.3184;120.4692;Song
59736;Bradypterus;castaneus;Chestnut-backed Bush Warbler;;Yong Ding Li;Indonesia;Gunung Rorekautimbu, Central Sulawesi;-1.3184;120.4692;Song
67746;Bradypterus;castaneus;Chestnut-backed Bush Warbler;disturbans;Frank Lambert;Indonesia;Buru. a few km from Danau Rana;-3.36;126.66;song
67747;Bradypterus;castaneus;Chestnut-backed Bush Warbler;disturbans;Frank Lambert;Indonesia;Buru. a few km from Danau Rana;-3.36;126.66;song
67748;Bradypterus;castaneus;Chestnut-backed Bush Warbler;castaneus;Frank Lambert;Indonesia;Sulawesi. Lore Lindu NP, above Anaso;-1.52;120.18;song
67749;Bradypterus;castaneus;Chestnut-backed Bush Warbler;castaneus;Frank Lambert;Indonesia;Sulawesi. Lore Lindu NP, on the road to Anaso;-1.52;120.18;song
67750;Bradypterus;castaneus;Chestnut-backed Bush Warbler;castaneus;Frank Lambert;Indonesia;Sulawesi. Lore Lindu NP, above Anaso;-1.52;120.18;call
67751;Bradypterus;castaneus;Chestnut-backed Bush Warbler;castaneus;Frank Lambert;Indonesia;Sulawesi. Lore Lindu NP, on the road to Anaso;-1.52;120.18;song
67752;Bradypterus;castaneus;Chestnut-backed Bush Warbler;castaneus;Frank Lambert;Indonesia;Sulawesi. Lore Lindu NP, on the road to Anaso;-1.52;120.18;song
88238;Bradypterus;castaneus;Chestnut-backed Bush Warbler;castaneus;Frank Lambert;Indonesia;Sulawesi, Lore Lindu, Danau Tambing;-1.3256;120.3089;
88265;Bradypterus;castaneus;Chestnut-backed Bush Warbler;castaneus?;Frank Lambert;Indonesia;Gunung Ambang, Sulawesi;0.7784;124.4009;song
88266;Bradypterus;castaneus;Chestnut-backed Bush Warbler;castaneus?;Frank Lambert;Indonesia;Gunung Ambang, Sulawesi;0.7784;124.4009;song
89604;Bradypterus;castaneus;Chestnut-backed Bush Warbler;sspp;Frank Lambert;Indonesia;Sulawesi: nr Molino, Lompobattang Mts;-5.2673;119.8734;song
89367;Bradypterus;castaneus;Chestnut-backed Bush Warbler;[castaneus];Frank Lambert;Indonesia;Gunung Ambang, Sulawesi;0.7784;124.4009;calls (high pitched)
89368;Bradypterus;castaneus;Chestnut-backed Bush Warbler;[castaneus];Frank Lambert;Indonesia;Gunung Ambang, Sulawesi;0.7784;124.4009;calls (high pitched)
89369;Bradypterus;castaneus;Chestnut-backed Bush Warbler;[castaneus];Frank Lambert;Indonesia;Gunung Ambang, Sulawesi;0.7784;124.4009;song and calls
89370;Bradypterus;castaneus;Chestnut-backed Bush Warbler;[castaneus];Frank Lambert;Indonesia;Gunung Ambang, Sulawesi;0.7784;124.4009;song
89371;Bradypterus;castaneus;Chestnut-backed Bush Warbler;[castaneus];Frank Lambert;Indonesia;Gunung Ambang, Sulawesi;0.7784;124.4009;calls
89372;Bradypterus;castaneus;Chestnut-backed Bush Warbler;[castaneus];Frank Lambert;Indonesia;Gunung Ambang, Sulawesi;0.7784;124.4009;song
89373;Bradypterus;castaneus;Chestnut-backed Bush Warbler;[castaneus];Frank Lambert;Indonesia;Gunung Ambang, Sulawesi;0.7784;124.4009;song and calls
89587;Bradypterus;castaneus;Chestnut-backed Bush Warbler;sspp;Frank Lambert;Indonesia;Sulawesi: nr Molino, Lompobattang Mts;-5.2673;119.8734;calls
89605;Bradypterus;castaneus;Chestnut-backed Bush Warbler;sspp;Frank Lambert;Indonesia;Sulawesi: nr Molino, Lompobattang Mts;-5.2673;119.8734;song
89606;Bradypterus;castaneus;Chestnut-backed Bush Warbler;sspp;Frank Lambert;Indonesia;Sulawesi: nr Molino, Lompobattang Mts;-5.2673;119.8734;song
89607;Bradypterus;castaneus;Chestnut-backed Bush Warbler;sspp;Frank Lambert;Indonesia;Sulawesi: nr Molino, Lompobattang Mts;-5.2673;119.8734;song (pair?)
