19638;Motacilla;citreola;Citrine Wagtail;;David Farrow;India;Keoladeo National Park, Rajasthan;27.1501;77.5001;calls
35462;Motacilla;citreola;Citrine Wagtail;;Arnold Meijer;India;Kaziranga National Park, Assam;26.6667;93.3501;song
35463;Motacilla;citreola;Citrine Wagtail;;Arnold Meijer;India;Kaziranga National Park, Assam;26.6667;93.3501;song
43627;Motacilla;citreola;Citrine Wagtail;;Ruud van Beusekom;Kazakhstan;Kyzylkol Lake;43.7428;69.502;flight call
43628;Motacilla;citreola;Citrine Wagtail;;Ruud van Beusekom;Kazakhstan;Kyzylkol Lake;43.7428;69.502;flight call
68750;Motacilla;citreola;Citrine Wagtail;calcarata;Frank Lambert;China;just outside of Gunghe;36.3;100.8;call
68751;Motacilla;citreola;Citrine Wagtail;calcarata;Frank Lambert;China;just outside of Gunghe;36.3;100.8;song
68752;Motacilla;citreola;Citrine Wagtail;;Frank Lambert;China;Qinghai. just outside Gonghe;36.3;100.8;call
80697;Motacilla;citreola;Citrine Wagtail;citreola;Peter Schmidt;China;Kala reservoir, SE Korla, Xinjiang Province;40.968;86.755;flight call
84014;Motacilla;citreola;Citrine Wagtail;;Patrik Åberg;Sweden;Ottenby, Öland;56.2237;16.4231;Call
91911;Motacilla;citreola;Citrine Wagtail;;Ramit Singal;India;Delhi;28.6478;77.2098;Call
98665;Motacilla;citreola;Citrine Wagtail;;vir joshi;India;saldi pond;21.577;71.315;flight call
