41452;Bradypterus;baboecala;Little Rush Warbler;;Derek Solomon;Zambia;South Luangwa National Park Home;-13.1834;31.7501;Song
43613;Bradypterus;baboecala;Little Rush Warbler;;Don Jones;South Africa;Intaka Island (Century City), Milnerton, Western Cape;-33.8884;18.5159;song
49836;Bradypterus;baboecala;Little Rush Warbler;;Louis A. Hansen;Tanzania;Matumbo, Udzungwa Mts, Iringa Region;-7.8334;36.4834;Song
58727;Bradypterus;baboecala;Little Rush Warbler;msiri;Charles Hesse;Namibia;Mahango Game Park;-18.187;21.736;Song  and  wingbeats
62300;Bradypterus;baboecala;Little Rush Warbler;tongensis;Charles Hesse;South Africa;Wakkerstroom;-27.3534;30.1453;Song
62657;Bradypterus;baboecala;Little Rush Warbler;barboecala;Charles Hesse;South Africa;Bathurst;-33.501;26.818;Song  and  wing beats
65625;Bradypterus;baboecala;Little Rush Warbler;transvaalensis (?);Bram Piot;Zimbabwe;Marlborough Vlei, Harare;-17.741;30.99;Song
77656;Bradypterus;baboecala;Little Rush Warbler;;Alan Collett;South Africa;Island Lake, Wilderness, S Cape;-33.989;22.643;alarm
