19987;Luscinia;megarhynchos;Common Nightingale;megarhynchos;Stuart Fisher;Turkey;Zemi Valley, Cappadocia;38.6314;34.8398;Male song
19660;Luscinia;megarhynchos;Common Nightingale;hafizi;David Farrow;Uzbekistan;Beldersay;;;song
22691;Luscinia;megarhynchos;Common Nightingale;hafizi;Sander Bot;Kazakhstan;near Dzhabagly village, southern Kazakhstan province;42.4187;70.4862;song
24825;Luscinia;megarhynchos;Common Nightingale;;Herman van Oosten;Netherlands;Dune reserve near Castricum, Noord-Holland;52.5481;4.6178;calls
25922;Luscinia;megarhynchos;Common Nightingale;megarhynchos;Stuart Fisher;Turkey;Zemi Valley, Cappadocia;38.6314;34.8398;Song
26862;Luscinia;megarhynchos;Common Nightingale;;Bram Piot;Switzerland;Bardonnex, Geneva;46.1487;6.1048;Song
26863;Luscinia;megarhynchos;Common Nightingale;;Bram Piot;France;Etournel marshes, Pougny, Ain;46.1323;5.9406;Alarm call, short song phrase
26864;Luscinia;megarhynchos;Common Nightingale;;Bram Piot;France;Etournel marshes, Pougny, Ain;46.1323;5.9406;Song
27287;Luscinia;megarhynchos;Common Nightingale;;Patrik Åberg;Austria;Sankt Andrä;47.7842;16.9417;Song
27288;Luscinia;megarhynchos;Common Nightingale;;Patrik Åberg;Sweden;Alasjön, Vassunda, Uppland;59.6881;17.7223;Song
29319;Luscinia;megarhynchos;Common Nightingale;;Stuart Fisher;Netherlands;Dune reserve near Castricum, Noord-Holland;52.5481;4.6178;Song
29724;Luscinia;megarhynchos;Common Nightingale;;Mathias Ritschard;Switzerland;Cudrefin VD;46.9676;7.0342;song
29725;Luscinia;megarhynchos;Common Nightingale;;Mathias Ritschard;Switzerland;Cudrefin VD;46.9676;7.0342;song
29762;Luscinia;megarhynchos;Common Nightingale;;Mathias Ritschard;Switzerland;Cudrefin VD;46.9676;7.0342;song
30184;Luscinia;megarhynchos;Common Nightingale;;Mathias Ritschard;Switzerland;Kallnach BE;47.0167;7.2014;song
32835;Luscinia;megarhynchos;Common Nightingale;megarhynchos;Herman van Oosten;Netherlands;Dune reserve near Castricum, Noord-Holland;52.5481;4.6178;bird not seen
