45721;Bubalornis;niger;Red-billed Buffalo Weaver;;Derek Solomon;Botswana;Mashatu Game Reserve;-22.1778;29.1617;Call
57563;Bubalornis;niger;Red-billed Buffalo Weaver;;Toon Spanhove;Ethiopia;Road Negele-Mega, Ethiopia;4.223;38.72;song
88559;Bubalornis;niger;Red-billed Buffalo Weaver;;Stein Ø. Nilsen;Tanzania;Ndutu, Tanzania;-3.0128;34.9798;Song
92553;Bubalornis;niger;Red-billed Buffalo Weaver;;Martin St-Michel;Tanzania;Ruaha National Park;-7.548;34.832;Call
94508;Bubalornis;niger;Red-billed Buffalo Weaver;;Brent Stapelkamp;Zimbabwe;Makwa pan, Hwange;-18.793;27.046;call
