75474;Lamprotornis;unicolor;Ashy Starling;;Jason Anderson;Tanzania;Itigi area, Tanzania;-5.301;34.479;Call
99402;Lamprotornis;unicolor;Ashy Starling;;Martin St-Michel;Tanzania;Tarangire National Park;-4.0159;36.0178;Call
