19952;Stachyridopsis;ruficeps;Rufous-capped Babbler;davidi;Nick Athanas;China;Wu Yi-Peng, Sichuan;30.9939;103.1601;song
65421;Stachyridopsis;ruficeps;Rufous-capped Babbler;praecognita;Sander Bot;Taiwan;Danei Township Taiwan;23.119;120.368;song
34234;Stachyridopsis;ruficeps;Rufous-capped Babbler;praecognita;Frank Lambert;Taiwan;Huben;23.72833;120.6125;song
78376;Stachyridopsis;ruficeps;Rufous-capped Babbler;davidi;Frank Lambert;China;Huang Sha, (near He Cun, Wuyuan) Jiangxi;;;calls
78379;Stachyridopsis;ruficeps;Rufous-capped Babbler;davidi;Frank Lambert;China;Huang Sha, (near He Cun, Wuyuan) Jiangxi;;;calls
78380;Stachyridopsis;ruficeps;Rufous-capped Babbler;davidi;Frank Lambert;China;Huang Sha, (near He Cun, Wuyuan) Jiangxi;;;song (fast version)
78381;Stachyridopsis;ruficeps;Rufous-capped Babbler;davidi;Frank Lambert;China;Huang Sha, (near He Cun, Wuyuan) Jiangxi;;;song
78382;Stachyridopsis;ruficeps;Rufous-capped Babbler;davidi;Frank Lambert;China;Huang Sha, (near He Cun, Wuyuan) Jiangxi;;;song
78385;Stachyridopsis;ruficeps;Rufous-capped Babbler;davidi;Frank Lambert;China;Huang Sha, (near He Cun, Wuyuan) Jiangxi;;;song
79424;Stachyridopsis;ruficeps;Rufous-capped Babbler;;Desmond Allen;Taiwan;?;;;call
79743;Stachyridopsis;ruficeps;Rufous-capped Babbler;;Frank Lambert;India;Eaglenest Wildlife Sanctuary, Arunachal Pradesh;27.1001;92.4001;song
80605;Stachyridopsis;ruficeps;Rufous-capped Babbler;goodsoni;George Wagner;China;Jianfengling Nature Reserve, Hainan Island;18.7439;108.8442;Song
81192;Stachyridopsis;ruficeps;Rufous-capped Babbler;ssp davidi;Jonathan Martinez;China;Hunan province, Ba Da Gong Shan;29.736;109.789;song
81193;Stachyridopsis;ruficeps;Rufous-capped Babbler;ssp davidi;Jonathan Martinez;China;Hunan province, Bai Yun Zhen;29.494;113.383;song
90052;Stachyridopsis;ruficeps;Rufous-capped Babbler;praecognita;Frank Lambert;Taiwan;Amnashan;;;song phrase
