29277;Ploceus;bicolor;Dark-backed Weaver;;Louis A. Hansen;Tanzania;Nyumbanitu, Udzungwa Mts, Iringa Region;-7.8334;36.3834;Call
51292;Ploceus;bicolor;Dark-backed Weaver;;Bram Piot;Malawi;Mount Soche, Blantyre;-15.838;35.02;Call
62331;Ploceus;bicolor;Dark-backed Weaver;stictifrons;Charles Hesse;South Africa;Mkuze Game Reserve;-27.673;32.252;Call
62637;Ploceus;bicolor;Dark-backed Weaver;bicolor;Charles Hesse;South Africa;Bathurst;-33.501;26.818;Call
62639;Ploceus;bicolor;Dark-backed Weaver;bicolor;Charles Hesse;South Africa;Bathurst;-33.501;26.818;Song
75617;Ploceus;bicolor;Dark-backed Weaver;;Jason Anderson;Rwanda;Uwinka, Nyungwe, Rwanda;-2.475;29.204;Song
