67531;Actinodura;ramsayi;Spectacled Barwing;;Frank Lambert;Vietnam;Tonkin. Fansipan Mts., near Sapa, O Qui Ho;22.3;103.8;song
67532;Actinodura;ramsayi;Spectacled Barwing;;Frank Lambert;Vietnam;Tonkin. Fansipan Mts., near Sapa, O Qui Ho;22.3;103.8;song
69931;Actinodura;ramsayi;Spectacled Barwing;;Apichart Nana;Thailand;Doi Inthanon, Km 37 jeep track;18.6001;98.5001;song
89831;Actinodura;ramsayi;Spectacled Barwing;?;Frank Lambert;Myanmar;Yay Aye Forest Reserve, near Kalau;20.6017;96.5328;song
89832;Actinodura;ramsayi;Spectacled Barwing;?;Frank Lambert;Myanmar;Yay Aye Forest Reserve, near Kalau;20.6017;96.5328;song
95531;Actinodura;ramsayi;Spectacled Barwing;;Bram ter Keurs;Thailand;Doi Chiang Dao, near summit;19.387;98.863;song
