19322;Seicercus;omeiensis;Martens's Warbler;;Craig Robson;Thailand;?;;;calls
24116;Seicercus;omeiensis;Martens's Warbler;;James Eaton;China;Wolong National Park, Sichuan;31.0334;103.1834;song
89843;Seicercus;omeiensis;Martens's Warbler;;Frank Lambert;Myanmar;Yay Aye Forest Reserve, near Kalau;20.6017;96.5328;calls
