66074;Ploceus;nelicourvi;Nelicourvi Weaver;;Nick Athanas;Madagascar;Mananara Lodge, Anjozorobe;-18.4489;47.937;call
69227;Ploceus;nelicourvi;Nelicourvi Weaver;;Frank Lambert;Madagascar;Ranomafana National Park;-21.26;47.42;calls
79546;Ploceus;nelicourvi;Nelicourvi Weaver;;Charles Hesse;Madagascar;Ranomafana National Park;-21.2601;47.4201;Song
79547;Ploceus;nelicourvi;Nelicourvi Weaver;;Charles Hesse;Madagascar;Ranomafana National Park;-21.2601;47.4201;Call
