5826;Lanio;leucothorax;White-throated Shrike-Tanager;leucothorax;Richard Garrigues;Costa Rica;Quebrada Gonzalez, Braulio Carrillo NP;10.1609;-83.9378;Call
17867;Lanio;leucothorax;White-throated Shrike-Tanager;;Rick Bowers;Costa Rica;Braulio Carillo National Park;10.660608;-85.078125;call
29631;Lanio;leucothorax;White-throated Shrike-Tanager;;Rick Bowers;Costa Rica;Braullio Carillo National Park, Costa Rica;10.6606;-85.0781;call
30206;Lanio;leucothorax;White-throated Shrike-Tanager;melanopygius;William Adsett;Panama;Reserva Natural Privada Audubon-Chorogo, El Chorogo, Puerto Armuelles;;;Call?
61469;Lanio;leucothorax;White-throated Shrike-Tanager;melanopygius;William Adsett;Panama;El Chorogo, Puerto Armuelles, Chiriquí;8.285;-82.993;Call
74515;Lanio;leucothorax;White-throated Shrike-Tanager;;William Adsett;Panama;El Chorogo, Puerto Armuelles, Chiriquí;8.285;-82.993;Call
74516;Lanio;leucothorax;White-throated Shrike-Tanager;;William Adsett;Panama;El Chorogo, Puerto Armuelles, Chiriquí;8.285;-82.993;Call
74517;Lanio;leucothorax;White-throated Shrike-Tanager;melanopygius;William Adsett;Panama;El Chorogo, Puerto Armuelles, Chiriquí;8.285;-82.993;Song
76143;Lanio;leucothorax;White-throated Shrike-Tanager;;Ken Allaire;Panama;El Chorogo, Puerto Armuelles, Chiriquí;8.285;-82.9928;calls
76144;Lanio;leucothorax;White-throated Shrike-Tanager;;Ken Allaire;Panama;El Chorogo, Puerto Armuelles, Chiriquí;8.285;-82.9928;call
81896;Lanio;leucothorax;White-throated Shrike-Tanager;leucothorax;Patrick O'Donnell;Costa Rica;Los Lagos, Alajuela. Costa Rica;10.2423;-84.5328;call and song
92918;Lanio;leucothorax;White-throated Shrike-Tanager;;Tom Stevens;Costa Rica;TCU Research Station;10.2501;-84.5501;Song
92919;Lanio;leucothorax;White-throated Shrike-Tanager;;Tom Stevens;Costa Rica;TCU Research Station;10.2501;-84.5501;Song
93652;Lanio;leucothorax;White-throated Shrike-Tanager;;Tom Stevens;Costa Rica;TCU Research Station;10.2501;-84.5501;Call
