8795;Catharus;mexicanus;Black-headed Nightingale-Thrush;mexicanus;Allen T. Chartier;Mexico;Tamaulipas, Rancho del Cielo;23.0998;-99.1942;Song
8796;Catharus;mexicanus;Black-headed Nightingale-Thrush;mexicanus;Allen T. Chartier;Mexico;Tamaulipas, Rancho del Cielo;23.0998;-99.1942;Song
11132;Catharus;mexicanus;Black-headed Nightingale-Thrush;;Doug Knapp;Nicaragua;Esperanza Verde;12.8901;-85.9017;song
11534;Catharus;mexicanus;Black-headed Nightingale-Thrush;fumosus;Nick Athanas;Costa Rica;Rancho Naturalista;9.832;-83.5639;song
14119;Catharus;mexicanus;Black-headed Nightingale-Thrush;mexicanus;Charlie Vogt;Mexico;Ruiz Cortinez Road, San Andres Tuxtla, Veracruz;;;song
14145;Catharus;mexicanus;Black-headed Nightingale-Thrush;;Charlie Vogt;Mexico;Lagos de Montebello, Chiapas;16.1009;-91.68;mewing call
71552;Catharus;mexicanus;Black-headed Nightingale-Thrush;fumosus;Andrew Spencer;Costa Rica;Quebrada Gonzalez, Braulio Carrillo NP, Limon;10.1609;-83.9378;song
28866;Catharus;mexicanus;Black-headed Nightingale-Thrush;;Daniel Lane;Mexico;Tamaulipas, Rancho del Cielo;23.0998;-99.1942;call
28867;Catharus;mexicanus;Black-headed Nightingale-Thrush;;Daniel Lane;Mexico;Tamaulipas, Rancho del Cielo;23.0998;-99.1942;song
29672;Catharus;mexicanus;Black-headed Nightingale-Thrush;;Daniel Lane;Mexico;Road from Gomez Farias to Rancho del Cielo, Tamaulipas;23;-99.1795;song
31744;Catharus;mexicanus;Black-headed Nightingale-Thrush;mexicanus;Nick Athanas;Mexico;Reserva de la Biosfera de Los Tuxtlas,Veracruz;18.5231;-95.1437;mewing call
93215;Catharus;mexicanus;Black-headed Nightingale-Thrush;;Tom Stevens;Costa Rica;TCU Research Station;10.2501;-84.5501;Song
58042;Catharus;mexicanus;Black-headed Nightingale-Thrush;;Jon King;Mexico;Ruiz Cortines, Los Tuxtlas, Veracruz;;;song
60654;Catharus;mexicanus;Black-headed Nightingale-Thrush;;Ken Allaire;Panama;Fortuna, Chiriqui Province;;;song
65704;Catharus;mexicanus;Black-headed Nightingale-Thrush;fumosus;Daniel Lane;Costa Rica;Quebrada Gonzalez, Braulio Carrillo NP, Limon;10.1609;-83.9378;song
93219;Catharus;mexicanus;Black-headed Nightingale-Thrush;;Tom Stevens;Costa Rica;TCU Research Station;10.2501;-84.5501;Call
93216;Catharus;mexicanus;Black-headed Nightingale-Thrush;;Tom Stevens;Costa Rica;TCU Research Station;10.2501;-84.5501;Song
72465;Catharus;mexicanus;Black-headed Nightingale-Thrush;fumosus;Andrew Spencer;Costa Rica;Quebrada Gonzalez, Braulio Carrillo NP, Limon;10.1609;-83.9378;call
72539;Catharus;mexicanus;Black-headed Nightingale-Thrush;;William Adsett;Panama;Verrugosa Trail, Fortuna (Atlantic Slope);;;Call
72540;Catharus;mexicanus;Black-headed Nightingale-Thrush;;William Adsett;Panama;Verrugosa Trail, Fortuna (Atlantic Slope);;;Song
74876;Catharus;mexicanus;Black-headed Nightingale-Thrush;fumosus;David Gibbs;Costa Rica;Arenal Observatory Lodge, Fortuna, Costa Rica;10.471;-84.646;song
82924;Catharus;mexicanus;Black-headed Nightingale-Thrush;;William Adsett;Panama;Cerro Flores Area, Comarca Ngäbe-Buglé;8.48;-81.724;Song
93445;Catharus;mexicanus;Black-headed Nightingale-Thrush;;Tom Stevens;Costa Rica;TCU Research Station;10.2501;-84.5501;Song
93452;Catharus;mexicanus;Black-headed Nightingale-Thrush;;Tom Stevens;Costa Rica;TCU Research Station;10.2501;-84.5501;Song
93548;Catharus;mexicanus;Black-headed Nightingale-Thrush;;Tom Stevens;Costa Rica;TCU Research Station;10.2501;-84.5501;Song
93553;Catharus;mexicanus;Black-headed Nightingale-Thrush;;Tom Stevens;Costa Rica;TCU Research Station;10.2501;-84.5501;
94696;Catharus;mexicanus;Black-headed Nightingale-Thrush;;William Adsett;Panama;Cerro Flores Area, Comarca Ngäbe-Buglé;8.48;-81.724;song
