66090;Melospiza;melodia;Song Sparrow;;Ian Cruickshank;Canada;Cobble Hill, Vancouver Island, British Columbia;48.714;-123.73;Fledgling calls
66240;Melospiza;melodia;Song Sparrow;;Ian Cruickshank;Canada;Swan Lake, Victoria, British Columbia;48.463;-123.371;Call
66353;Melospiza;melodia;Song Sparrow;;Scott Olmstead;United States;Tubac Bridge, Santa Cruz Co., AZ;31.612;-111.041;contact call
99569;Melospiza;melodia;Song Sparrow;;Jonathon Jongsma;United States;Palo Alto Baylands, CA;37.46;-122.105;song
69986;Melospiza;melodia;Song Sparrow;;Paul Driver;United States;Elkins Park, PA;40.07706;-75.12684;aggressive call
69987;Melospiza;melodia;Song Sparrow;;Paul Driver;United States;Huntingdon Valley, PA;40.12261;-75.0635;interaction calls
69988;Melospiza;melodia;Song Sparrow;;Paul Driver;United States;Huntingdon Valley, PA;40.12261;-75.0635;juvenile call
70736;Melospiza;melodia;Song Sparrow;;Steve Hampton;United States;Hidden Hills, CA;34.1639;-118.6467;song
70737;Melospiza;melodia;Song Sparrow;;Steve Hampton;United States;Hidden Hills, CA;34.1639;-118.6467;song
71569;Melospiza;melodia;Song Sparrow;melodia;Mike Nelson;United States;Knoxville, Tennessee;35.8589;-84.0948;Song
71568;Melospiza;melodia;Song Sparrow;melodia;Mike Nelson;United States;Knoxville, Tennessee;35.8589;-84.0948;Song
72203;Melospiza;melodia;Song Sparrow;cooperi = heermanni;Richard E Webster;Mexico;Mision San Fernando;29.973;-115.223;song
72204;Melospiza;melodia;Song Sparrow;cooperi = heermanni;Richard E Webster;Mexico;Mision San Fernando;29.973;-115.223;song
72205;Melospiza;melodia;Song Sparrow;cooperi = heermanni;Richard E Webster;Mexico;Mision San Fernando;29.973;-115.223;calls
72206;Melospiza;melodia;Song Sparrow;cooperi = heermanni;Richard E Webster;Mexico;Mision San Fernando;29.973;-115.223;calls, song
73428;Melospiza;melodia;Song Sparrow;fallax;Ryan P. O'Donnell;United States;Tonaquint Park, St. George, Washington County, Utah;37.08;-113.6;Song
73498;Melospiza;melodia;Song Sparrow;;Ian Cruickshank;Canada;Blenkinsop Lake, Victoria, British Columbia;48.483;-123.36;Calls
75500;Melospiza;melodia;Song Sparrow;;Jonathon Jongsma;United States;Wood Lake, Richfield, MN;44.878;-93.293;song
75636;Melospiza;melodia;Song Sparrow;;Ezekiel S. Jakub;United States;BENNETT MEADOWS, NORTHFIELD, MA;42.675;-72.474;Song - Call
75637;Melospiza;melodia;Song Sparrow;;Ezekiel S. Jakub;United States;BENNETT MEADOWS, NORTHFIELD, MA;42.675;-72.474;Song - Call
75642;Melospiza;melodia;Song Sparrow;;Ezekiel S. Jakub;United States;BENNETT MEADOWS, NORTHFIELD, MA;42.675;-72.474;Song
76471;Melospiza;melodia;Song Sparrow;morphna;Andrew Spencer;United States;American Camp, San Juan Island National Historical Park, San Juan Co., Washington;48.4689;-123.0151;song
78059;Melospiza;melodia;Song Sparrow;;Jonathon Jongsma;United States;Bear Head Lake State Park, Minnesota;47.795;-92.079;song
78060;Melospiza;melodia;Song Sparrow;;Jonathon Jongsma;United States;Bear Head Lake State Park, Minnesota;47.795;-92.079;song
79632;Melospiza;melodia;Song Sparrow;;Mike Nelson;United States;Cove Lake State Park, Caryville, Tenessee;36.3078;-84.2189;Song
79633;Melospiza;melodia;Song Sparrow;;Mike Nelson;United States;Cove Lake State Park, Caryville, Tenessee;36.3078;-84.2189;Song
79634;Melospiza;melodia;Song Sparrow;;Mike Nelson;United States;Cove Lake State Park, Caryville, Tenessee;36.3078;-84.2189;Song
79791;Melospiza;melodia;Song Sparrow;mailliardi;Steve Hampton;United States;Putah Creek Cyn, Yolo County, CA;38.5151;-122.087;song
79792;Melospiza;melodia;Song Sparrow;mailliardi;Steve Hampton;United States;Cache Creek Settling Basin, Yolo Co., CA;38.695;-121.717;song
80524;Melospiza;melodia;Song Sparrow;;Jonathon Jongsma;United States;Powderhorn Park, Minneapolis, MN;44.942;-93.259;call
83434;Melospiza;melodia;Song Sparrow;;David Geale;Canada;Vixen Lake, Kawartha Highlands, Ontario;44.6456;-78.207;Song
83516;Melospiza;melodia;Song Sparrow;;Jelmer Poelstra;United States;Naples, NY;42.6409;-77.3509;song
83576;Melospiza;melodia;Song Sparrow;;Jelmer Poelstra;United States;Green Lakes, Syracuse, NY;43.0484;-75.9709;song
83753;Melospiza;melodia;Song Sparrow;;David Geale;Canada;The Shack, North of Port Hope, Ontario;44.0489;-78.2787;Song
84124;Melospiza;melodia;Song Sparrow;;David Geale;Canada;Geale Island, Lake Catchacoma, Ontario;44.7592;-78.3325;Song
89185;Melospiza;melodia;Song Sparrow;melodia;Mike Nelson;United States;Seven Islands Wildlife Refuge, Knoxville, TN;35.9439;-83.6889;Song
89186;Melospiza;melodia;Song Sparrow;melodia;Mike Nelson;United States;Seven Islands Wildlife Refuge, Knoxville, TN;35.9439;-83.6889;Call
89672;Melospiza;melodia;Song Sparrow;;Mike Nelson;United States;Kyker Bottoms Wildlife Refuge, Maryville, Tennessee;35.6028;-84.1228;Song
89673;Melospiza;melodia;Song Sparrow;;Mike Nelson;United States;Kyker Bottoms Wildlife Refuge, Maryville, Tennessee;35.6028;-84.1228;Song
89674;Melospiza;melodia;Song Sparrow;;Mike Nelson;United States;Kyker Bottoms Wildlife Refuge, Maryville, Tennessee;35.6028;-84.1228;Song
89675;Melospiza;melodia;Song Sparrow;;Mike Nelson;United States;Kyker Bottoms Wildlife Refuge, Maryville, Tennessee;35.6028;-84.1228;Song
89676;Melospiza;melodia;Song Sparrow;;Mike Nelson;United States;Kyker Bottoms Wildlife Refuge, Maryville, Tennessee;35.6028;-84.1228;Song
90161;Melospiza;melodia;Song Sparrow;;Mike Nelson;United States;Big Sandy Unit berm below Bennett's Creek Overlook, TN;36.377;-88.0389;call
92103;Melospiza;melodia;Song Sparrow;;Mike Nelson;United States;Park Headquarters Rd W, Sugarlands, GSMNP, Tennessee;35.6878;-83.5409;Call/Song
97252;Melospiza;melodia;Song Sparrow;;Daniel Lane;United States;New River St Pk, Ashe Co, NC;36.463;-81.339;call
98066;Melospiza;melodia;Song Sparrow;;Ryan P. O'Donnell;United States;Benson, Cache County, Utah;41.787;-111.924;Call
