23031;Garrulax;canorus;Chinese Hwamei;canorus;Nick Athanas;China;Fuhu temple, Emei Shan, Sichuan;29.5662;103.4364;song
27319;Garrulax;canorus;Chinese Hwamei;;Daniel Lane;United States;Alaka'i Swamp trail, Kaua'i, Hawaii;22.1467;-159.6134;song
27329;Garrulax;canorus;Chinese Hwamei;;Daniel Lane;United States;Koke'e area, Kaua'i, Hawaii;22.1506;-159.6406;song
34171;Garrulax;canorus;Chinese Hwamei;taewanus;Frank Lambert;Taiwan;nr Kenting National Park;;;calls
34172;Garrulax;canorus;Chinese Hwamei;taewanus;Frank Lambert;Taiwan;nr Kenting National Park;;;song
34173;Garrulax;canorus;Chinese Hwamei;taewanus;Frank Lambert;Taiwan;nr Kenting National Park;;;song
34174;Garrulax;canorus;Chinese Hwamei;taewanus;Frank Lambert;Taiwan;nr Kenting National Park;;;song
34175;Garrulax;canorus;Chinese Hwamei;taewanus;Frank Lambert;Taiwan;nr Kenting National Park;;;song
35127;Garrulax;canorus;Chinese Hwamei;canorus;Martin Kennewell;China;Tai Mo Shan, Hong Kong;22.410037;114.138079;song
59195;Garrulax;canorus;Chinese Hwamei;canorus;Sebastien Delonglee;Vietnam;Hanoi;;;song
80627;Garrulax;canorus;Chinese Hwamei;;George Wagner;China;Pheasant Valley, Wuyuan, Jiangxi Province;29.2142;117.5626;Song
81130;Garrulax;canorus;Chinese Hwamei;;Jonathan Martinez;China;Fujian province, Dai Yun Shan;25.698;118.282;song
92211;Garrulax;canorus;Chinese Hwamei;;Yong Ding Li;China;Wuyuan, Jiangxi;;;Calls
