5828;Wilsonia;pusilla;Wilson's Warbler;;Richard Garrigues;Costa Rica;San Gerardo de Dota, San Jose Prov.;9.815299;-83.908081;Call
8942;Wilsonia;pusilla;Wilson's Warbler;;Allen T. Chartier;Costa Rica;Bajo Gloria, Genesis II Natural Area;9.7084;-83.9084;Call
8943;Wilsonia;pusilla;Wilson's Warbler;;Allen T. Chartier;Costa Rica;Bajo Gloria, Genesis II Natural Area;9.7084;-83.9084;Calls
11142;Wilsonia;pusilla;Wilson's Warbler;;Doug Knapp;Nicaragua;Selva Negra;13.0728;-85.9559;song
14193;Wilsonia;pusilla;Wilson's Warbler;;Andrew Spencer;United States;Routt County, Colorado;40.51664;-106.98394;song
14194;Wilsonia;pusilla;Wilson's Warbler;;Andrew Spencer;United States;Hinsdale County, Colorado;37.85;-107.33394;call
34291;Wilsonia;pusilla;Wilson's Warbler;;Tayler Brooks;United States;Cougar Mountain, King Co., WA;47.5409;-122.0959;Song
36974;Wilsonia;pusilla;Wilson's Warbler;;Tayler Brooks;United States;Cougar Mountain, King Co., WA;47.5409;-122.0959;Call
37365;Wilsonia;pusilla;Wilson's Warbler;;Bob Planqué;Canada;UBC campus, north shore, Vancouver, BC;49.273;-123.253;calls
55017;Wilsonia;pusilla;Wilson's Warbler;pusilla;Andrew Spencer;United States;South Bay Bog, Coos Co., New Hampshire;45.063;-71.248;song
62708;Wilsonia;pusilla;Wilson's Warbler;;manuel Grosselet;Mexico;Oaxaca, El Yagul Ruins;16.9295;-96.3759;call
65843;Wilsonia;pusilla;Wilson's Warbler;chryseola;Ian Cruickshank;Canada;Rocky Point, Vancouver Island, BC;48.32;-123.546;Calls
67051;Wilsonia;pusilla;Wilson's Warbler;;Daniel Lane;Mexico;Jilguero above Teotitlan del Valle, Oaxaca;17.0898;-96.5078;call
76155;Wilsonia;pusilla;Wilson's Warbler;;Ken Allaire;Panama;Volcan Baru Summit Road;;;call
79521;Wilsonia;pusilla;Wilson's Warbler;pusilla;Andrew Spencer;United States;Square Lake Bog, Aroostook Co., Maine;47.1009;-68.3628;song
79522;Wilsonia;pusilla;Wilson's Warbler;pusilla;Andrew Spencer;United States;Square Lake Bog, Aroostook Co., Maine;47.1009;-68.3628;song
79605;Wilsonia;pusilla;Wilson's Warbler;;Andrew Spencer;United States;Moscovic Road, Aroostook Co., Maine;47.046;-68.17;song
90156;Wilsonia;pusilla;Wilson's Warbler;;Thomas G. Graves;United States;Coon Creek Trail, Montano de Oro State Park, California;35.253;-120.876;song
96753;Wilsonia;pusilla;Wilson's Warbler;;manuel Grosselet;Mexico;Mexico, Chiapas El Triunfo;15.6;-92.744;call
97950;Wilsonia;pusilla;Wilson's Warbler;;Daniel Lane;United States;Baton Rouge, East B. R. Parish, LA;30.4334;-91.1667;song
