67423;Pseudoalcippe;atriceps;Ruwenzori Hill Babbler;;Marcell Claassen;Rwanda;Nyungwe Forest, Rwanda;-2.49;29.081;song
71440;Pseudoalcippe;atriceps;Ruwenzori Hill Babbler;atriceps;Bram Piot;Burundi;Kibira Forest NP (Teza);-3.198;29.55;Song
75392;Pseudoalcippe;atriceps;Ruwenzori Hill Babbler;atriceps;Jason Anderson;Rwanda;Nyungwe Forest, Rwanda;-2.49;29.081;Song
98881;Pseudoalcippe;atriceps;Ruwenzori Hill Babbler;;Mike Nelson;Cameroon;Mt Oku, Bamenda Highlands;6.2001;10.5189;Song
98882;Pseudoalcippe;atriceps;Ruwenzori Hill Babbler;;Mike Nelson;Cameroon;Mt Oku, Bamenda Highlands;6.2001;10.5189;Song
98883;Pseudoalcippe;atriceps;Ruwenzori Hill Babbler;;Mike Nelson;Cameroon;Mt Oku, Bamenda Highlands;6.2001;10.5189;Song
98884;Pseudoalcippe;atriceps;Ruwenzori Hill Babbler;;Mike Nelson;Cameroon;Mt Oku, Bamenda Highlands;6.2001;10.5189;Song
98885;Pseudoalcippe;atriceps;Ruwenzori Hill Babbler;;Mike Nelson;Cameroon;Mt Oku, Bamenda Highlands;6.2001;10.5189;Song
98886;Pseudoalcippe;atriceps;Ruwenzori Hill Babbler;;Mike Nelson;Cameroon;Mt Oku, Bamenda Highlands;6.2001;10.5189;Song
98887;Pseudoalcippe;atriceps;Ruwenzori Hill Babbler;;Mike Nelson;Cameroon;Mt Oku, Bamenda Highlands;6.2001;10.5189;Song
98888;Pseudoalcippe;atriceps;Ruwenzori Hill Babbler;;Mike Nelson;Cameroon;Mt Oku, Bamenda Highlands;6.2001;10.5189;Sub Song
