62297;Lamprotornis;bicolor;Pied Starling;;Charles Hesse;South Africa;Wakkerstroom;-27.3534;30.1453;Song
79966;Lamprotornis;bicolor;Pied Starling;bicolor;Alan Collett;South Africa;Brakrivier, Southern Cape;-33.756;22.588;call
