19882;Cyornis;tickelliae;Tickell's Blue Flycatcher;;David Farrow;India;Ranthambore, Rajastan;;;song
21999;Cyornis;tickelliae;Tickell's Blue Flycatcher;sumatrensis;Nick Athanas;Malaysia;Taman Negara, Pahang;4.3864;102.4017;song
26002;Cyornis;tickelliae;Tickell's Blue Flycatcher;;David Edwards;Cambodia;Seima Biodiversity Conservation Area;12.165541;106.690979;song
26003;Cyornis;tickelliae;Tickell's Blue Flycatcher;;David Edwards;Cambodia;Seima Biodiversity Conservation Area;12.165541;106.690979;song
26098;Cyornis;tickelliae;Tickell's Blue Flycatcher;;Martjan Lammertink;Myanmar;Paya Wa camp, Alaungdaw Kathapa National Park;22.322;94.487;song
26099;Cyornis;tickelliae;Tickell's Blue Flycatcher;;Martjan Lammertink;Myanmar;Paya Wa camp, Alaungdaw Kathapa National Park;22.322;94.487;song
35775;Cyornis;tickelliae;Tickell's Blue Flycatcher;;Arnold Meijer;Vietnam;Cat Tien National Park, Cochinchina;11.3473;107.1501;song
35876;Cyornis;tickelliae;Tickell's Blue Flycatcher;;Arnold Meijer;Thailand;Ban Bang Thieo, Khao Nor Chuchi, Krabi;7.820358;99.356918;song
35877;Cyornis;tickelliae;Tickell's Blue Flycatcher;;Arnold Meijer;Thailand;Ban Bang Thieo, Khao Nor Chuchi, Krabi;7.820358;99.356918;song
40814;Cyornis;tickelliae;Tickell's Blue Flycatcher;;Brian Cox;Vietnam;Cat Tien National Park, Cochinchina;11.3473;107.1501;call
58897;Cyornis;tickelliae;Tickell's Blue Flycatcher;sumatrensis;Frank Lambert;Malaysia;Taman Negara, Pahang;4.3864;102.4017;song phrase
62179;Cyornis;tickelliae;Tickell's Blue Flycatcher;sumatrensis;Frank Lambert;Malaysia;Banding Dam area, logging road, Perak;5.5678;101.4009;song
72914;Cyornis;tickelliae;Tickell's Blue Flycatcher;;vir joshi;India;gujarat;21.01;71.01;call
87654;Cyornis;tickelliae;Tickell's Blue Flycatcher;;Frank Lambert;Cambodia;Sangkrous Preychheu Community Forest;13.976;104.07;calls
87655;Cyornis;tickelliae;Tickell's Blue Flycatcher;;Frank Lambert;Cambodia;Sangkrous Preychheu Community Forest;13.976;104.07;Song
87656;Cyornis;tickelliae;Tickell's Blue Flycatcher;;Frank Lambert;Cambodia;Sangkrous Preychheu Community Forest;13.976;104.07;Song
88416;Cyornis;tickelliae;Tickell's Blue Flycatcher;indochina;Frank Lambert;Cambodia;Sangkrous Preychheu Community Forest (2);13.979;104.12;song
95983;Cyornis;tickelliae;Tickell's Blue Flycatcher;sumatranus;Frank Lambert;Malaysia;Ulu Mudah, Kedah (nr Earth Lodge);6.1151;100.9634;calls of male
95989;Cyornis;tickelliae;Tickell's Blue Flycatcher;sumatranus;Frank Lambert;Malaysia;Ulu Mudah, Kedah (nr Earth Lodge);6.1151;100.9634;calls of male
95994;Cyornis;tickelliae;Tickell's Blue Flycatcher;sumatranus;Frank Lambert;Malaysia;Ulu Mudah, Kedah (nr Earth Lodge);6.1151;100.9634;song fragments and calls male
96483;Cyornis;tickelliae;Tickell's Blue Flycatcher;jerdoni;David Marques;Sri Lanka;Sigiriya hotel, Sri Lanka;7.95;80.764;song
96484;Cyornis;tickelliae;Tickell's Blue Flycatcher;jerdoni;David Marques;Sri Lanka;Sigiriya hotel, Sri Lanka;7.95;80.764;song
