92258;Saltator;striatipectus;Streaked Saltator;;Oswaldo Cortes;Colombia;La Vega, Vereda La Libertad (Cundinamarca-Colombia);5.014;-74.35;songs
93039;Saltator;striatipectus;Streaked Saltator;;Oswaldo Cortes;Colombia;San Francisco, Vereda El Peñon (Cundinarma);5.013;-74.244;songs
93260;Saltator;striatipectus;Streaked Saltator;;Juan Alejandro Morales Betancourt;Colombia;Central Andes - Palestina (Caldas);;;Song
96477;Saltator;striatipectus;Streaked Saltator;;Yair G Molina - Martínez;Colombia;Colombia/ Venadillo/La Argelia;0;0;Song
97521;Saltator;striatipectus;Streaked Saltator;;Thomas Donegan;Colombia;Santa Rosa;;;Song
97522;Saltator;striatipectus;Streaked Saltator;;Thomas Donegan;Colombia;Santa Rosa;;;Song
97568;Saltator;striatipectus;Streaked Saltator;;Thomas Donegan;Colombia;SPF;;;Calls
97569;Saltator;striatipectus;Streaked Saltator;;Thomas Donegan;Colombia;SPF;;;Calls
100056;Saltator;striatipectus;Streaked Saltator;;Leonardo Ordóñez-Delgado;Ecuador;Loja (Macará) Limón - La Victoria Road;-4.4373;-79.8081;Song
100074;Saltator;striatipectus;Streaked Saltator;;Leonardo Ordóñez-Delgado;Ecuador;Loja (Macará) Limón - La Victoria Road;-4.4373;-79.8081;Song
