28589;Turdus;plumbeus;Red-legged Thrush;plumbeus;Jesse Fagan;Bahamas;Abaco Island;26.350037;-77.080078;song
32054;Turdus;plumbeus;Red-legged Thrush;;Daniel Lane;Puerto Rico;Cambelache Forest, Puerto Rico;18.452;-66.5976;calls
32057;Turdus;plumbeus;Red-legged Thrush;;Daniel Lane;Puerto Rico;Cambelache Forest, Puerto Rico;18.452;-66.5976;call
33680;Turdus;plumbeus;Red-legged Thrush;;Daniel Lane;Puerto Rico;Hacienda Juanita's, W of Maricao, Puerto Rico;18.1787;-66.9931;dawn song
34307;Turdus;plumbeus;Red-legged Thrush;;rene odeide;Puerto Rico;cidra;;;song
45753;Turdus;plumbeus;Red-legged Thrush;;rene odeide;Puerto Rico;urb sabanera cidra puerto rico;18.1877533292754;-66.1120834349276;song
45764;Turdus;plumbeus;Red-legged Thrush;;rene odeide;Puerto Rico;urb sabanera cidra puerto rico;18.1877533292754;-66.1120834349276;call
50146;Turdus;plumbeus;Red-legged Thrush;;Paul Driver;Bahamas;Andros, Bahamas;24.187;-77.622;song
50147;Turdus;plumbeus;Red-legged Thrush;;Paul Driver;Bahamas;Andros, Bahamas;24.187;-77.622;call
83006;Turdus;plumbeus;Red-legged Thrush;rubripes;Brian Cox;Cuba;Cuevas de los Portales, Pinar del Rio;22.6689;-83.4789;song
83007;Turdus;plumbeus;Red-legged Thrush;rubripes;Brian Cox;Cuba;Cuevas de los Portales, Pinar del Rio;22.6689;-83.4789;song
