21;Buthraupis;montana;Hooded Mountain Tanager;cucullata;Bob Planqué;Ecuador;La Libertad, Cañar;-2.6;-78.7;song
22;Buthraupis;montana;Hooded Mountain Tanager;cucullata;Bob Planqué;Ecuador;La Libertad, Cañar;-2.6;-78.7;calls
1993;Buthraupis;montana;Hooded Mountain Tanager;montana;Sjoerd Mayer;Bolivia;Río Milluni low camp, near Titi Amaya. Inquisivi, La Paz;-16.9001;-67.2001;Calls
2002;Buthraupis;montana;Hooded Mountain Tanager;montana;Sjoerd Mayer;Bolivia;Río Milluni low camp, near Titi Amaya. Inquisivi, La Paz;-16.9001;-67.2001;Calls
10958;Buthraupis;montana;Hooded Mountain Tanager;;Charles Hesse;Peru;Abra Acjanaco, Cusco;-13.1992;-71.6178;Call
13917;Buthraupis;montana;Hooded Mountain Tanager;;Bradley Davis;Colombia;R. N. Rio Blanco, Caldas;5.0834;-75.5001;calls
17542;Buthraupis;montana;Hooded Mountain Tanager;cucullata;Andrew Spencer;Ecuador;Acanama, Loja;-3.6795;-79.2376;calls
26840;Buthraupis;montana;Hooded Mountain Tanager;;Thomas Donegan;Colombia;Filo Pamplona, Serrania de los Yariguies, Galan, Santander, 06º38’N;6.6384;-73.4089;Calls
26841;Buthraupis;montana;Hooded Mountain Tanager;;Thomas Donegan;Colombia;Filo Pamplona, Serrania de los Yariguies, Galan, Santander, 06º38’N;6.6384;-73.4089;Calls
26842;Buthraupis;montana;Hooded Mountain Tanager;;Thomas Donegan;Colombia;Filo Pamplona, Serrania de los Yariguies, Galan, Santander, 06º38’N;6.6384;-73.4089;Calls
27411;Buthraupis;montana;Hooded Mountain Tanager;cucullata;Niels Krabbe;Colombia;Mesenia, Risaralda;5.459478;-75.900421;dawn song
36114;Buthraupis;montana;Hooded Mountain Tanager;;Fabrice Schmitt;Peru;Pillahuata, Cusco;-13.1667;-71.5834;call
37311;Buthraupis;montana;Hooded Mountain Tanager;;Thomas Donegan;Colombia;Lepipuerto, Serrania de los Yariguies;6.4581;-73.4576;Flight call
37327;Buthraupis;montana;Hooded Mountain Tanager;;Thomas Donegan;Colombia;Lepipuerto, Yariguies, Santander;6.4581;-73.4576;Call
39708;Buthraupis;montana;Hooded Mountain Tanager;saturata;David Geale;Peru;Wayqechas, Manu Road, Cusco;-13.1745;-71.5878;Dawn song?
50422;Buthraupis;montana;Hooded Mountain Tanager;;Bernabe Lopez-Lanus;Ecuador;Quebrada Honda (arriba), Zamora-Chinchipe;;;Call
51455;Buthraupis;montana;Hooded Mountain Tanager;;Bernabe Lopez-Lanus;Colombia;Finca Yerbabuenal (sobre Toche), canon del rio Toche, Tolima;;;Song
51456;Buthraupis;montana;Hooded Mountain Tanager;;Bernabe Lopez-Lanus;Colombia;Finca Yerbabuenal (sobre Toche), canon del rio Toche, Tolima;;;Song
51457;Buthraupis;montana;Hooded Mountain Tanager;;Bernabe Lopez-Lanus;Colombia;Finca Yerbabuenal (sobre Toche), canon del rio Toche, Tolima;;;Song
52692;Buthraupis;montana;Hooded Mountain Tanager;;Bernabe Lopez-Lanus;Colombia;Finca Yerbabuenal (sobre Toche), canon del rio Toche, Tolima;;;Song
52693;Buthraupis;montana;Hooded Mountain Tanager;;Bernabe Lopez-Lanus;Colombia;Finca San Jose, Quebrada La Selva (sobre Toche), Cajamarca, Tolima;;;Song
52694;Buthraupis;montana;Hooded Mountain Tanager;;Bernabe Lopez-Lanus;Colombia;Finca San Jose, Quebrada La Selva (sobre Toche), Cajamarca, Tolima;;;Song
56364;Buthraupis;montana;Hooded Mountain Tanager;;Bernabe Lopez-Lanus;Colombia;Entre La Romelia y El Planchon (PNN Munchique), Charguayaco, Vereda La Romelia, Mpio El Tambo, Cauca;;;Song
64703;Buthraupis;montana;Hooded Mountain Tanager;;Thomas Donegan;Colombia;La Aurora, Serrania de los Yariguies, Galan, Santander, Colombia;6.6389;-73.3892;Calls
70324;Buthraupis;montana;Hooded Mountain Tanager;cucullata;Andrew Spencer;Ecuador;Guacamayos Ridge, Napo;-0.6237;-77.8403;song
74794;Buthraupis;montana;Hooded Mountain Tanager;;Daniel Lane;Ecuador;SE Maldonado, Carchi;0.852;-78.029;flight song
83732;Buthraupis;montana;Hooded Mountain Tanager;;David Geale;Peru;below Sina, Puno;;;Call
93163;Buthraupis;montana;Hooded Mountain Tanager;;Charlie Vogt;Ecuador;La Sofia road, Sucumbios;0.4328;-77.5789;song
93865;Buthraupis;montana;Hooded Mountain Tanager;;Oswaldo Cortes;Colombia;San Bernardo (Cundinamarca);4.2001;-74.4128;songs
