19104;Hypogramma;hypogrammicum;Purple-naped Sunbird;;David Edwards;Malaysia;Danum Valley, Sabah, Borneo;4.9767;117.7417;calls
25991;Hypogramma;hypogrammicum;Purple-naped Sunbird;;David Edwards;Cambodia;Seima Biodiversity Conservation Area;12.165541;106.690979;song
27663;Hypogramma;hypogrammicum;Purple-naped Sunbird;;David Edwards;Malaysia;Danum Valley, Sabah, Borneo;4.9767;117.7417;calls
34519;Hypogramma;hypogrammicum;Purple-naped Sunbird;hypogrammicum;Tjalle Boorsma;Indonesia;Sungai Wain Protection Forest, East Kalimantan, Borneo;-1.1167;116.8167;Call
34520;Hypogramma;hypogrammicum;Purple-naped Sunbird;hypogrammicum;Tjalle Boorsma;Indonesia;Sungai Wain Protection Forest, East Kalimantan, Borneo;-1.1167;116.8167;Call
68502;Hypogramma;hypogrammicum;Purple-naped Sunbird;;Frank Lambert;Indonesia;Kalimantan. near Balikpapan, Sungaiwain Catchment;1.12;116.8;call
68503;Hypogramma;hypogrammicum;Purple-naped Sunbird;;Frank Lambert;Malaysia;Sabah;5;117;call
68504;Hypogramma;hypogrammicum;Purple-naped Sunbird;;Frank Lambert;Malaysia;Sabah;5;117;call
90175;Hypogramma;hypogrammicum;Purple-naped Sunbird;nuchale;Frank Lambert;Malaysia;Ulu Mudah, Kedah (nr Earth Lodge);6.1151;100.9634;calls
97871;Hypogramma;hypogrammicum;Purple-naped Sunbird;lisettae?;Frank Lambert;Cambodia;Seima Biodiversity Conservation Area - trails behind HQ;12.146;106.916;calls
98520;Hypogramma;hypogrammicum;Purple-naped Sunbird;lisettae?;Frank Lambert;Cambodia;Seima Biodiversity Conservation Area - ONP Trail;12.1239;106.912;calls male
98521;Hypogramma;hypogrammicum;Purple-naped Sunbird;lisettae?;Frank Lambert;Cambodia;Seima Biodiversity Conservation Area - ONP Trail;12.1239;106.912;calls male
