71358;Macronyx;croceus;Yellow-throated Longclaw;croceus;Bram Piot;Burundi;Réserve de la Rusizi;-3.3528;29.2678;Song
55002;Macronyx;croceus;Yellow-throated Longclaw;;Marcell Claassen;Tanzania;Kyaka-Bukoba Road (3);-1.235;31.511;call
62919;Macronyx;croceus;Yellow-throated Longclaw;;Peter Woodall;Kenya;Lake Nakuru National Park, Kenya;-0.3439;36.0798;song
64943;Macronyx;croceus;Yellow-throated Longclaw;croceus;Erik Eggenkamp;Uganda;East part of Queen Elizabeth National Park;-0.055;30.083;song
70875;Macronyx;croceus;Yellow-throated Longclaw;croceus;Bram Piot;Burundi;Réserve de la Rusizi;-3.353;29.268;Flight call
70876;Macronyx;croceus;Yellow-throated Longclaw;croceus;Bram Piot;Burundi;Réserve de la Rusizi;-3.353;29.268;Call
71357;Macronyx;croceus;Yellow-throated Longclaw;croceus;Bram Piot;Burundi;Réserve de la Rusizi;-3.3528;29.2678;Song
73417;Macronyx;croceus;Yellow-throated Longclaw;;James Bradley;Kenya;Nairobi National Park;-1.414;36.9;song
76618;Macronyx;croceus;Yellow-throated Longclaw;;Jason Anderson;Rwanda;Kibungo area;-2.1159;30.522;Song
81888;Macronyx;croceus;Yellow-throated Longclaw;;Josh Engel;Malawi;Namizimu Forest Reserve, Mangochi District;-14.203;35.376;Song?
83777;Macronyx;croceus;Yellow-throated Longclaw;;David C. Moyer;Uganda;Bugungu Airstrip, Murchinson Falls National Park;2.21;31.562;song
93591;Macronyx;croceus;Yellow-throated Longclaw;;Martin St-Michel;Tanzania;Ikoma;-2.0839;34.612;Song
