19804;Emberiza;leucocephalos;Pine Bunting;;David Farrow;Kazakhstan;Astana;51.18111;71.42778;song
36328;Emberiza;leucocephalos;Pine Bunting;;Herman van Oosten;Russian Federation;Shukrino RC, Khanty-Mansiyskiy Autonomous Okrug, Russia;60.8889;68.7025;calls
36329;Emberiza;leucocephalos;Pine Bunting;;Herman van Oosten;Russian Federation;Shukrino RC, Khanty-Mansiyskiy Autonomous Okrug, Russia;60.8889;68.7025;song
