19287;Prinia;atrogularis;Black-throated Prinia;;Craig Robson;Vietnam;Tuyen Lam;11.83333;108.61667;song
20491;Prinia;atrogularis;Black-throated Prinia;;Mike Catsis;India;Eaglenest Wildlife Sanctuary, Arunachal Pradesh;27.1001;92.4001;call ?
21906;Prinia;atrogularis;Black-throated Prinia;;Mathias Ritschard;India;Shillong, Meghalaya;25.5667;91.8667;song
26500;Prinia;atrogularis;Black-throated Prinia;klossi;David Edwards;Vietnam;Ta Nung Valley;;;song
26501;Prinia;atrogularis;Black-throated Prinia;klossi;David Edwards;Vietnam;Ta Nung Valley;;;song
27646;Prinia;atrogularis;Black-throated Prinia;;David Edwards;Vietnam;Ta Nung Valley;;;song
35444;Prinia;atrogularis;Black-throated Prinia;;Arnold Meijer;India;Dirang, Arunachal Pradesh;27.332811;92.267046;song
35445;Prinia;atrogularis;Black-throated Prinia;;Arnold Meijer;India;Dirang, Arunachal Pradesh;27.332811;92.267046;song
35446;Prinia;atrogularis;Black-throated Prinia;;Arnold Meijer;India;Dirang, Arunachal Pradesh;27.332811;92.267046;song
35447;Prinia;atrogularis;Black-throated Prinia;;Arnold Meijer;India;Dirang, Arunachal Pradesh;27.332811;92.267046;song
35699;Prinia;atrogularis;Black-throated Prinia;;Arnold Meijer;Vietnam;Ho Tuyen Lam, Da Lat, South Annam;;;song
41375;Prinia;atrogularis;Black-throated Prinia;khasiana;David Farrow;Myanmar;Mindat;21.368926;93.987265;song
41376;Prinia;atrogularis;Black-throated Prinia;khasiana;David Farrow;India;Shillong;25.56892;91.88313;song
64053;Prinia;atrogularis;Black-throated Prinia;;Norbu;Bhutan;Trongsa;;;
65057;Prinia;atrogularis;Black-throated Prinia;;David Edwards;Vietnam;Sapa;22.3353;103.8514;song
89813;Prinia;atrogularis;Black-throated Prinia;;Frank Lambert;Myanmar;Mount Victoria;21.2331;93.9167;song
78593;Prinia;atrogularis;Black-throated Prinia;;Frank Lambert;India;Eaglenest Wildlife Sanctuary, Arunachal Pradesh;27.1001;92.4001;song
78595;Prinia;atrogularis;Black-throated Prinia;;Frank Lambert;India;Eaglenest Wildlife Sanctuary, Arunachal Pradesh;27.1001;92.4001;song
83387;Prinia;atrogularis;Black-throated Prinia;superciliaris;Jonathan Martinez;China;Guangdong province, Nan Kun Shan;23.634;113.885;Call
83388;Prinia;atrogularis;Black-throated Prinia;superciliaris;Jonathan Martinez;China;Guangdong province, Nan Kun Shan;23.634;113.885;Call
92658;Prinia;atrogularis;Black-throated Prinia;;David Edwards;Vietnam;Sapa;22.3353;103.8514;song
