459;Phaeothlypis;rivularis;Riverbank Warbler;;Carlos Candia-Gallardo;Brazil;Serra do Quilombo, Sao Paolo State;-23.888035;-46.3399;song
1437;Phaeothlypis;rivularis;Riverbank Warbler;;Don Jones;Brazil;Ubatuba, Corcovado;-23.5;-45.131;song
2987;Phaeothlypis;rivularis;Riverbank Warbler;;A. Bennett Hennessey;Bolivia;Serranía Pilón, Pilón Lajas Biosphere Reserve, Beni;-15.117;-67.133;Song
4641;Phaeothlypis;rivularis;Riverbank Warbler;;Bob Planqué;Brazil;Parque do Zizo, Sao Paulo State;-24.017146;-47.81044;calls
4642;Phaeothlypis;rivularis;Riverbank Warbler;;Bob Planqué;Brazil;Carlos Botelho State Park, Sao Paulo state;-24.1937;-47.9185;song
6113;Phaeothlypis;rivularis;Riverbank Warbler;;Otte Ottema;Suriname;Arapahu, Muskita krikri;3.4601;-57.6201;song
6116;Phaeothlypis;rivularis;Riverbank Warbler;;Otte Ottema;Suriname;Overbridge;5.5301;-55.0401;song?
7595;Phaeothlypis;rivularis;Riverbank Warbler;;Otte Ottema;Suriname;Arapahu, Muskita krikri;3.4601;-57.6201;calls
8406;Phaeothlypis;rivularis;Riverbank Warbler;;Ricardo Gagliardi;Brazil;Perequê - Angra dos Reis - RJ;-23.012;-44.5351;song
8742;Phaeothlypis;rivularis;Riverbank Warbler;;Julio César Costa;Brazil;Registro, SP;;;song
9089;Phaeothlypis;rivularis;Riverbank Warbler;;Allen T. Chartier;Venezuela;La Barquilla de Fresa Lodge, Las Claritas, Bolivar;6.1848;-61.4134;Song
15255;Phaeothlypis;rivularis;Riverbank Warbler;;Gustavo S Cabanne;Brazil;Guarau, Peruibe, Sao Paulo;-24.3701;-47.0226;song
17599;Phaeothlypis;rivularis;Riverbank Warbler;rivularis;Nick Athanas;Brazil;Parque Estadual Intervales, SP;-24.2759;-48.4181;song
20339;Phaeothlypis;rivularis;Riverbank Warbler;;Guilherme R R Brito;Brazil;Condomínio Morada da Praia, Praia de Boracéia, Bertioga, São Paulo;-23.7134;-45.8764;song
20340;Phaeothlypis;rivularis;Riverbank Warbler;;Guilherme R R Brito;Brazil;Condomínio Morada da Praia, Praia de Boracéia, Bertioga, São Paulo;-23.7134;-45.8764;song
20362;Phaeothlypis;rivularis;Riverbank Warbler;;Bradley Davis;Brazil;Carlos Botelho State Park, Sao Paulo state;-24.1937;-47.9185;song
22662;Phaeothlypis;rivularis;Riverbank Warbler;;Olivier Claessens;French Guiana;crique Limonade amont, Saül;3.5834;-53.2167;song
29431;Phaeothlypis;rivularis;Riverbank Warbler;;A. Renaudier;French Guiana;Mana, piste ONF Dardanelles;5.649811;-53.814468;Song, early morning
30044;Phaeothlypis;rivularis;Riverbank Warbler;mesoleuca;Fernando Fávaro;Brazil;Igarapé Medonho, ESEC Terra do Meio, Altamira/PA;-4.9564;-53.4228;Song
30047;Phaeothlypis;rivularis;Riverbank Warbler;mesoleuca;Fernando Fávaro;Brazil;Igarapé Medonho, ESEC Terra do Meio, Altamira/PA;-4.9564;-53.4228;Song
30095;Phaeothlypis;rivularis;Riverbank Warbler;;Guilherme Serpa;Brazil;RPPN Rio Capitão, Itacaré-BA;;;song
44161;Phaeothlypis;rivularis;Riverbank Warbler;mesoleuca;Alexandre Renaudier;French Guiana;Reserve Naturelle de la Trinite;;;song
46931;Phaeothlypis;rivularis;Riverbank Warbler;;Bernabe Lopez-Lanus;Brazil;Nucleo Picinguaba (Rio Fazenda), 32 km al N de Ubatuba, Sao Paulo;;;Song
