7725;Catharus;minimus;Grey-cheeked Thrush;;Robin Carter;United States;Congaree NP, SC;33.8751;-80.7501;call
11465;Catharus;minimus;Grey-cheeked Thrush;;Allen T. Chartier;United States;Michigan, Metro Beach Metropark;42.5759;-82.8087;Nocturnal flight call
53400;Catharus;minimus;Grey-cheeked Thrush;aliciae;Mike Nelson;United States;Knoxville, Tennessee;35.8589;-84.0948;Song
53401;Catharus;minimus;Grey-cheeked Thrush;aliciae;Mike Nelson;United States;Knoxville, Tennessee;35.8589;-84.0948;Call
53402;Catharus;minimus;Grey-cheeked Thrush;aliciae;Mike Nelson;United States;Knoxville, Tennessee;35.8589;-84.0948;Call/song combo
65822;Catharus;minimus;Grey-cheeked Thrush;;Ian Cruickshank;Canada;Nadahini River, Haines Road, British Columbia;59.792;-136.576;Song
66149;Catharus;minimus;Grey-cheeked Thrush;;Ian Cruickshank;Canada;Haines Road, British Columbia;59.763;-136.603;Call
67144;Catharus;minimus;Grey-cheeked Thrush;aliciae;Daniel Lane;United States;Safety Lagoon Rd, Nome, AK;64.4692;-165.1678;song
67145;Catharus;minimus;Grey-cheeked Thrush;aliciae;Daniel Lane;United States;Safety Lagoon Rd, Nome, AK;64.4692;-165.1678;song
67146;Catharus;minimus;Grey-cheeked Thrush;aliciae;Daniel Lane;United States;Safety Lagoon Rd, Nome, AK;64.4692;-165.1678;call, song
70116;Catharus;minimus;Grey-cheeked Thrush;;Paul Driver;United States;Elkins Park, PA;40.07706;-75.12684;flight calls
70117;Catharus;minimus;Grey-cheeked Thrush;;Paul Driver;United States;Dalton Highway, AK;66.696;-148.469;alarm/contact call
70118;Catharus;minimus;Grey-cheeked Thrush;;Paul Driver;United States;Dalton Highway, AK;66.696;-148.469;song
70707;Catharus;minimus;Grey-cheeked Thrush;;William Adsett;Panama;Altos del Torreon, Altos de Cerro Azul, Eastern Panama;9.1667;-79.4001;Call
70708;Catharus;minimus;Grey-cheeked Thrush;;William Adsett;Panama;Altos del Torreon, Altos de Cerro Azul, Eastern Panama;9.1667;-79.4001;Call
