19442;Phylloscopus;cantator;Yellow-vented Warbler;;Craig Robson;India;?;;;song
49803;Phylloscopus;cantator;Yellow-vented Warbler;;D.Farrow;Bhutan;Rim Chu;;;song
79823;Phylloscopus;cantator;Yellow-vented Warbler;;Frank Lambert;India;near Sessa Orchid Sanctuary, Arunachal Pradesh;;;song
79824;Phylloscopus;cantator;Yellow-vented Warbler;;Frank Lambert;India;near Sessa Orchid Sanctuary, Arunachal Pradesh;;;song
79825;Phylloscopus;cantator;Yellow-vented Warbler;;Frank Lambert;India;near Sessa Orchid Sanctuary, Arunachal Pradesh;;;song
79826;Phylloscopus;cantator;Yellow-vented Warbler;;Frank Lambert;India;near Sessa Orchid Sanctuary, Arunachal Pradesh;;;song
