3027;Xenospingus;concolor;Slender-billed Finch;;A. Bennett Hennessey;Chile;Tile;-18.667;-70.267;Song
3028;Xenospingus;concolor;Slender-billed Finch;;A. Bennett Hennessey;Chile;Tile;-18.667;-70.267;Calls. Song fragment
3029;Xenospingus;concolor;Slender-billed Finch;;A. Bennett Hennessey;Chile;Tile;-18.667;-70.267;Calls, several types
29541;Xenospingus;concolor;Slender-billed Finch;;Ramiro Yabar;Peru;Bocatoma Canete;-13.0334;-76.2001;calls
90588;Xenospingus;concolor;Slender-billed Finch;;Andrew Spencer;Chile;Valle de Chaca, XV Region;-18.7831;-70.2062;song
