41419;Lamprotornis;chalybaeus;Greater Blue-eared Starling;;Derek Solomon;Zambia;South Luangwa National Park Home;-13.1834;31.7501;Call
42457;Lamprotornis;chalybaeus;Greater Blue-eared Starling;;Derek Solomon;Zambia;South Luangwa National Park Home;-13.1834;31.7501;Call
45100;Lamprotornis;chalybaeus;Greater Blue-eared Starling;;Rory Nefdt;Ethiopia;American Campsite, Langano;7.638;38.706;Call, Song
