26020;Arcanator;orostruthus;Dapple-throat;sanjei;Late Jens O. Svendsen and Louis A. Hansen;Tanzania;Ndundulu, Udzungwa Mts, Iringa Region;-7.7834;36.4995;Song
26021;Arcanator;orostruthus;Dapple-throat;sanjei;Late Jens O. Svendsen and Louis A. Hansen;Tanzania;Ndundulu, Udzungwa Mts, Iringa Region;-7.7834;36.4995;Song
26022;Arcanator;orostruthus;Dapple-throat;sanjei;Late Jens O. Svendsen and Louis A. Hansen;Tanzania;Ndundulu, Udzungwa Mts, Iringa Region;-7.7834;36.4995;Song
77480;Arcanator;orostruthus;Dapple-throat;;Louis A. Hansen;Tanzania;Nyumbanitu, Udzungwa Mts, Iringa Region;-7.8334;36.3834;Song
99398;Arcanator;orostruthus;Dapple-throat;;Martin St-Michel;Tanzania;Amani Mountain Reserve;-4.9728;38.6428;Song
