21622;Napothera;brevicaudata;Streaked Wren-Babbler;leucosticta;Nick Athanas;Malaysia;Bukit Fraser, border of Pahang and Selangor;3.712;101.7381;song
21778;Napothera;brevicaudata;Streaked Wren-Babbler;leucosticta;Nick Athanas;Malaysia;Bukit Fraser, border of Pahang and Selangor;3.712;101.7381;song
37637;Napothera;brevicaudata;Streaked Wren-Babbler;;John van der Woude;Malaysia;Gunung Brinchang, Cameron Highlands, Pahang;4.5178;101.3828;calls
37638;Napothera;brevicaudata;Streaked Wren-Babbler;;John van der Woude;Malaysia;Bukit Fraser, border of Pahang and Selangor;3.712;101.7381;song
40880;Napothera;brevicaudata;Streaked Wren-Babbler;proxima;Brian Cox;Vietnam;Bach Ma;16.2;107.86667;song
40881;Napothera;brevicaudata;Streaked Wren-Babbler;proxima;Brian Cox;Vietnam;Bach Ma;16.2;107.86667;song
40882;Napothera;brevicaudata;Streaked Wren-Babbler;proxima;Brian Cox;Vietnam;Bach Ma;16.2;107.86667;song
40946;Napothera;brevicaudata;Streaked Wren-Babbler;stevensi;Brian Cox;Vietnam;Tam Dao;21.4834;105.6334;song
40947;Napothera;brevicaudata;Streaked Wren-Babbler;stevensi;Brian Cox;Vietnam;Tam Dao;21.4834;105.6334;song
40948;Napothera;brevicaudata;Streaked Wren-Babbler;stevensi;Brian Cox;Vietnam;Tam Dao;21.4834;105.6334;song
40949;Napothera;brevicaudata;Streaked Wren-Babbler;stevensi;Brian Cox;Vietnam;Tam Dao;21.4834;105.6334;song
44674;Napothera;brevicaudata;Streaked Wren-Babbler;stevensi;Brian Cox;Vietnam;Cuc Phuong;20.9331;106.3667;call
44675;Napothera;brevicaudata;Streaked Wren-Babbler;stevensi;Brian Cox;Vietnam;Cuc Phuong;20.9331;106.3667;call
56553;Napothera;brevicaudata;Streaked Wren-Babbler;brevicaudata;David Edwards;Vietnam;Ba Be;;;alarm calls
65496;Napothera;brevicaudata;Streaked Wren-Babbler;leucosticta;Sander Pieterse;Malaysia;Gunung Berembun, Cameron Highlands, Pahang;;;song
65505;Napothera;brevicaudata;Streaked Wren-Babbler;leucosticta;Sander Pieterse;Malaysia;Gunung Brinchang, Cameron Highlands, Pahang;4.5178;101.3828;song
68808;Napothera;brevicaudata;Streaked Wren-Babbler;;Frank Lambert;Vietnam;Cuc Phuong NP;20.9;106.4;song
68809;Napothera;brevicaudata;Streaked Wren-Babbler;;Frank Lambert;Vietnam;Cuc Phuong NP;20.9;106.4;song
68810;Napothera;brevicaudata;Streaked Wren-Babbler;;Frank Lambert;Vietnam;Cuc Phuong NP;20.9;106.4;song
68811;Napothera;brevicaudata;Streaked Wren-Babbler;;Frank Lambert;Vietnam;Tonkin. Fansipan Mts., near Sapa, O Qui Ho;22.3;103.8;call
68812;Napothera;brevicaudata;Streaked Wren-Babbler;;Frank Lambert;Vietnam;Tonkin. Fansipan Mts., near Sapa, O Qui Ho;22.3;103.8;call
88534;Napothera;brevicaudata;Streaked Wren-Babbler;leucosticta;Frank Lambert;Malaysia;Fraser's Hill, Pahang;3.7117;101.7364;calls
88535;Napothera;brevicaudata;Streaked Wren-Babbler;leucosticta;Frank Lambert;Malaysia;Fraser's Hill, Pahang;3.7117;101.7364;calls
88536;Napothera;brevicaudata;Streaked Wren-Babbler;leucosticta;Frank Lambert;Malaysia;Fraser's Hill, Pahang;3.7117;101.7364;calls
88537;Napothera;brevicaudata;Streaked Wren-Babbler;leucosticta;Frank Lambert;Malaysia;Fraser's Hill, Pahang;3.7117;101.7364;calls
