93475;Phoenicurus;ochruros;Black Redstart;gibraltariensis;Jarek Matusiak;Poland;Janowica village;51.3098;23.0717;song and subsong
93478;Phoenicurus;ochruros;Black Redstart;gibraltariensis;Jarek Matusiak;Slovakia;Muráň, Slovakia;48.74;20.048;song
93480;Phoenicurus;ochruros;Black Redstart;gibraltariensis;Jarek Matusiak;Poland;Ozorków, Polska;51.956;19.263;song
93481;Phoenicurus;ochruros;Black Redstart;gibraltariensis;Jarek Matusiak;Poland;Ozorków, Polska;51.956;19.263;song
93483;Phoenicurus;ochruros;Black Redstart;gibraltariensis;Jarek Matusiak;Poland;Tarnawa Niżna, Bieszczady Mountains;49.0881;22.8128;song
93484;Phoenicurus;ochruros;Black Redstart;gibraltariensis;Jarek Matusiak;Poland;Tarnawa Niżna, Bieszczady Mountains;49.0881;22.8128;song
93485;Phoenicurus;ochruros;Black Redstart;gibraltariensis;Jarek Matusiak;Poland;Miedzyborska, Warsaw, Poland;52.233;21.086;song
93486;Phoenicurus;ochruros;Black Redstart;gibraltariensis;Jarek Matusiak;Poland;Bronisławka, near Stary Modlin, Poland;52.455;20.72;subsong
93490;Phoenicurus;ochruros;Black Redstart;gibraltariensis;Jarek Matusiak;Poland;Bronisławka, near Stary Modlin, Poland;52.455;20.72;call
93489;Phoenicurus;ochruros;Black Redstart;gibraltariensis;Jarek Matusiak;Poland;Janowica village;51.3098;23.0717;call
93491;Phoenicurus;ochruros;Black Redstart;;Jarek Matusiak;Poland;Bronisławka, near Stary Modlin, Poland;52.4548;20.7198;call antagonistic
93492;Phoenicurus;ochruros;Black Redstart;gibraltariensis;Jarek Matusiak;Poland;Janowica village;51.3098;23.0717;call antagonistic
96410;Phoenicurus;ochruros;Black Redstart;;Giovanni Leonardi;Italy;Catania, Sicily;37.511;15.07;Song
100012;Phoenicurus;ochruros;Black Redstart;;Jarek Matusiak;Poland;Łęczna;51.3;22.887;
