26431;Zosterops;maderaspatanus;Malagasy White-eye;;Daniel Lane;Madagascar;Centr'est Hotel, Ranomafana NP, Fianarantsoa Prov.;-21.2567;47.4539;call
26453;Zosterops;maderaspatanus;Malagasy White-eye;;Daniel Lane;Madagascar;Ranomafana roadside, Ranomafana NP, Fianarantsoa Prov.;-21.2509;47.4003;call
93631;Zosterops;maderaspatanus;Malagasy White-eye;;Rory Nefdt;Madagascar;Lac Le Carat, Ambatofotsy, 20kms South of Antananarivo;-19.076;47.557;Call, Song
93632;Zosterops;maderaspatanus;Malagasy White-eye;;Rory Nefdt;Madagascar;Lac Le Carat, Ambatofotsy, 20kms South of Antananarivo;-19.076;47.557;Call
