590;Ramphocaenus;melanurus;Long-billed Gnatwren;;Dan Mennill;Costa Rica;Santa Rosa National Park;10.67;-85.5;song
591;Ramphocaenus;melanurus;Long-billed Gnatwren;;Dan Mennill;Mexico;Nueva Becal, Campeche;18.5333;-89.85;song
592;Ramphocaenus;melanurus;Long-billed Gnatwren;;Dan Mennill;Mexico;Nueva Becal, Campeche;18.5333;-89.85;song
593;Ramphocaenus;melanurus;Long-billed Gnatwren;;Dan Mennill;Mexico;Nueva Becal, Campeche;18.5333;-89.85;song
594;Ramphocaenus;melanurus;Long-billed Gnatwren;;Dan Mennill;Mexico;Nueva Becal, Campeche;18.5333;-89.85;song
1102;Ramphocaenus;melanurus;Long-billed Gnatwren;;Robin Carter;Costa Rica;Hotel Valle Escondido;10.2501;-84.5167;song
2260;Ramphocaenus;melanurus;Long-billed Gnatwren;;Don Jones;Belize;Bajo Trail, Chan Chich;17.348;-89.0277;song
2312;Ramphocaenus;melanurus;Long-billed Gnatwren;sticturus;Sjoerd Mayer;Bolivia;Flor d'Oro, Noel Kempff Mercado NP, Santa Cruz;-13.55;-61.01;Alarm calls
2326;Ramphocaenus;melanurus;Long-billed Gnatwren;sticturus;Sjoerd Mayer;Bolivia;Mouth of the Río Paucerna, Noel Kempff Mercado NP, Santa Cruz;-13.55;-61.1;Song. Calls.
2342;Ramphocaenus;melanurus;Long-billed Gnatwren;sticturus;Sjoerd Mayer;Bolivia;Flor d'Oro, Noel Kempff Mercado NP, Santa Cruz;-13.55;-61.01;Song
2603;Ramphocaenus;melanurus;Long-billed Gnatwren;;David Bradley;Panama;middle Bayano River valley, Panama province;9.1667;-78.7667;song
2878;Ramphocaenus;melanurus;Long-billed Gnatwren;obscurus;A. Bennett Hennessey;Bolivia;Serranía Pilón, Pilón Lajas Biosphere Reserve, Beni;-15.117;-67.133;Song
3043;Ramphocaenus;melanurus;Long-billed Gnatwren;obscurus;A. Bennett Hennessey;Bolivia;Serranía Pilón, Pilón Lajas Biosphere Reserve, Beni;-15.117;-67.133;Song
