83837;Sheppardia;bocagei;Bocage's Akalat;poensis;David C. Moyer;Tanzania;Mahale Mountains National Park, Mfitwa Forest [29.80622, 6.13998];-6.1317;29.7939;territorial song
83839;Sheppardia;bocagei;Bocage's Akalat;ilyai;David C. Moyer;Tanzania;Sitebe/Sifuta Mountains, Mbala Stream;-6.08;30.545;territorial song
