14181;Passerina;rositae;Rose-bellied Bunting;;Charlie Vogt;Mexico;km 10 Arriga Foothills, Chiapas;;;song
14182;Passerina;rositae;Rose-bellied Bunting;;Charlie Vogt;Mexico;km 10 Arriga Foothills, Chiapas;;;song
58801;Passerina;rositae;Rose-bellied Bunting;;Jon King;Mexico;KM10.3, Highway 190, above Tapanatepec, Oaxaca;;;song
