89375;Zosterops;atrifrons;Black-crowned White-eye;atrifrons;Frank Lambert;Indonesia;Sulawesi: above Poo Po near Kotamobagu;0.78991199654234;124.363841056474;song
89376;Zosterops;atrifrons;Black-crowned White-eye;atrifrons;Frank Lambert;Indonesia;Sulawesi: above Poo Po near Kotamobagu;0.78991199654234;124.363841056474;song
89377;Zosterops;atrifrons;Black-crowned White-eye;atrifrons;Frank Lambert;Indonesia;Sulawesi: above Poo Po near Kotamobagu;0.78991199654234;124.363841056474;song
89378;Zosterops;atrifrons;Black-crowned White-eye;atrifrons;Frank Lambert;Indonesia;Sulawesi: above Poo Po near Kotamobagu;0.78991199654234;124.363841056474;song
89379;Zosterops;atrifrons;Black-crowned White-eye;atrifrons;Frank Lambert;Indonesia;Gunung Ambang, Sulawesi;0.7784;124.4009;calls
95374;Zosterops;atrifrons;Black-crowned White-eye;atrifrons;Frank Lambert;Indonesia;north of Kawalu, Peleng (site 1);-1.2309;123.3678;calls
95375;Zosterops;atrifrons;Black-crowned White-eye;atrifrons;Frank Lambert;Indonesia;north of Kawalu, Peleng (site 1);-1.2309;123.3678;calls
95377;Zosterops;atrifrons;Black-crowned White-eye;atrifrons;Frank Lambert;Indonesia;north-east of Kawalu, Peleng (site 2);-1.2528;123.3648;dawn song
95378;Zosterops;atrifrons;Black-crowned White-eye;atrifrons;Frank Lambert;Indonesia;north-east of Kawalu, Peleng (site 2);-1.2528;123.3648;dawn song
95379;Zosterops;atrifrons;Black-crowned White-eye;atrifrons;Frank Lambert;Indonesia;north-east of Kawalu, Peleng (site 2);-1.2528;123.3648;dawn song
95380;Zosterops;atrifrons;Black-crowned White-eye;atrifrons;Frank Lambert;Indonesia;north-east of Kawalu, Peleng (site 2);-1.2528;123.3648;song
96319;Zosterops;atrifrons;Black-crowned White-eye;atrifrons;Frank Lambert;Indonesia;Kokolomboi site 1 above village;0;0;calls (group)
