19102;Pellorneum;ruficeps;Puff-throated Babbler;;David Edwards;Thailand;Khao Yai National Park, Nakhon Ratchasima;14.4387;101.3751;song
19811;Pellorneum;ruficeps;Puff-throated Babbler;;David Farrow;India;Mudumalai, Nilgiri, Tamil Nadu;11.543271;76.534882;song
24592;Pellorneum;ruficeps;Puff-throated Babbler;;David Edwards;Cambodia;Seima Biodiversity Conservation Area;12.165541;106.690979;song
24593;Pellorneum;ruficeps;Puff-throated Babbler;;David Edwards;Thailand;Seima Biodiversity Conservation Area;12.165541;106.690979;song
25988;Pellorneum;ruficeps;Puff-throated Babbler;;David Edwards;Cambodia;Seima Biodiversity Conservation Area;12.165541;106.690979;song
25989;Pellorneum;ruficeps;Puff-throated Babbler;;David Edwards;Cambodia;Seima Biodiversity Conservation Area;12.165541;106.690979;song
26087;Pellorneum;ruficeps;Puff-throated Babbler;;Martjan Lammertink;Myanmar;Pwint Gyi southwest transect, Alaungdaw Kathapa National Park;22.2251;94.627;song
26088;Pellorneum;ruficeps;Puff-throated Babbler;;Martjan Lammertink;Myanmar;Paya Wa east transect, Alaungdaw Kathapa National Park;22.3223;94.5045;call
26089;Pellorneum;ruficeps;Puff-throated Babbler;;Martjan Lammertink;Myanmar;Pwint Gyi southwest transect, Alaungdaw Kathapa National Park;22.2251;94.627;call
26090;Pellorneum;ruficeps;Puff-throated Babbler;;Martjan Lammertink;Myanmar;Mile 57 A transect, Tenasserim;10.5567;98.5664;call
29582;Pellorneum;ruficeps;Puff-throated Babbler;;Patrik Åberg;Thailand;Khao Sok;13.06978;101.415825;Song
35860;Pellorneum;ruficeps;Puff-throated Babbler;;Arnold Meijer;Thailand;Ban Bang Thieo, Khao Nor Chuchi, Krabi;7.820358;99.356918;song
40954;Pellorneum;ruficeps;Puff-throated Babbler;;Brian Cox;Vietnam;Cuc Phuong;20.93333;106.36667;song
41763;Pellorneum;ruficeps;Puff-throated Babbler;;John van der Woude;Thailand;Khao Yai National Park, Nakhon Ratchasima;14.4387;101.3751;song
62158;Pellorneum;ruficeps;Puff-throated Babbler;acrum;Frank Lambert;Malaysia;Banding Dam area, logging road, Perak;5.5678;101.4009;calls
62159;Pellorneum;ruficeps;Puff-throated Babbler;acrum;Frank Lambert;Malaysia;Banding Dam area, logging road, Perak;5.5678;101.4009;calls
62160;Pellorneum;ruficeps;Puff-throated Babbler;acrum;Frank Lambert;Malaysia;Banding Dam area, logging road, Perak;5.5678;101.4009;calls
62161;Pellorneum;ruficeps;Puff-throated Babbler;acrum;Frank Lambert;Malaysia;Banding Dam area, logging road, Perak;5.5678;101.4009;calls
62162;Pellorneum;ruficeps;Puff-throated Babbler;acrum;Frank Lambert;Malaysia;Banding Dam area, logging road, Perak;5.5678;101.4009;calls
62163;Pellorneum;ruficeps;Puff-throated Babbler;acrum;Frank Lambert;Malaysia;Banding Dam area, logging road, Perak;5.5678;101.4009;calls
62164;Pellorneum;ruficeps;Puff-throated Babbler;acrum;Frank Lambert;Malaysia;Banding Dam area, logging road, Perak;5.5678;101.4009;song
62165;Pellorneum;ruficeps;Puff-throated Babbler;acrum;Frank Lambert;Malaysia;Banding Dam area, logging road, Perak;5.5678;101.4009;calls
68993;Pellorneum;ruficeps;Puff-throated Babbler;;Frank Lambert;Thailand;on the edge of Khao Yai NP;14.5;101.4;call
68994;Pellorneum;ruficeps;Puff-throated Babbler;;Frank Lambert;Thailand;on the edge of Khao Yai NP;14.5;101.4;call
68995;Pellorneum;ruficeps;Puff-throated Babbler;;Frank Lambert;Thailand;on the edge of Khao Yai NP;14.5;101.4;call
68996;Pellorneum;ruficeps;Puff-throated Babbler;;Frank Lambert;Vietnam;Cuc Phuong NP;20.9;106.4;call
68997;Pellorneum;ruficeps;Puff-throated Babbler;;Frank Lambert;Vietnam;Cuc Phuong NP;20.9;106.4;call
72183;Pellorneum;ruficeps;Puff-throated Babbler;;S. Prasanth Narayanan;India;Near Perumthodu Forest Station;10.197;76.517;Call
79340;Pellorneum;ruficeps;Puff-throated Babbler;;Desmond Allen;Vietnam;Cuc Phuong National Park, Ninh Binh Province;;;call
79572;Pellorneum;ruficeps;Puff-throated Babbler;;Frank Lambert;India;Tea estate near Kaziranga National Park;26.589;93.422;song
86928;Pellorneum;ruficeps;Puff-throated Babbler;;David Edwards;Thailand;Khao Yai;14.4;101.4;song
88084;Pellorneum;ruficeps;Puff-throated Babbler;;Frank Lambert;Cambodia;Andong Bor Community Forest, Oddar Meanchey Province;14.0187;103.2131;calls
88085;Pellorneum;ruficeps;Puff-throated Babbler;;Frank Lambert;Cambodia;Andong Bor Community Forest, Oddar Meanchey Province;14.0187;103.2131;excited calls
88499;Pellorneum;ruficeps;Puff-throated Babbler;;Frank Lambert;Cambodia;Sorng Rokavorn Community Forest, Oddar Meanchey Province;14.1528;103.8109;calls
88686;Pellorneum;ruficeps;Puff-throated Babbler;;Norbu;Bhutan;Yongkala;27.1301;90.6839;Song
88822;Pellorneum;ruficeps;Puff-throated Babbler;;Frank Lambert;Cambodia;Sorng Rokavorn Community Forest, Oddar Meanchey Province;14.1528;103.8109;calls
91915;Pellorneum;ruficeps;Puff-throated Babbler;;Ramit Singal;India;Manipal;13.347;74.7889;Song
97875;Pellorneum;ruficeps;Puff-throated Babbler;?;Frank Lambert;Cambodia;Seima Biodiversity Conservation Area - trails behind HQ;12.146;106.916;calls
