5891;Dives;warczewiczi;Scrub Blackbird;warszewiczi;Nick Athanas;Ecuador;Puerto Lopez, Manabí;-1.5717;-80.8298;song
9789;Dives;warczewiczi;Scrub Blackbird;;Allen T. Chartier;Ecuador;Arenillas, El Oro;-3.7809;-80.0645;Song
9790;Dives;warczewiczi;Scrub Blackbird;;Allen T. Chartier;Ecuador;Jorupe Reserve, east of Macara, Loja;-4.3667;-79.9001;Call?
9791;Dives;warczewiczi;Scrub Blackbird;;Allen T. Chartier;Ecuador;Jorupe Reserve, east of Macara, Loja;-4.3667;-79.9001;Song, calls
27829;Dives;warczewiczi;Scrub Blackbird;;David Edwards;Peru;?;;;song
37671;Dives;warczewiczi;Scrub Blackbird;;Bob Planqué;Peru;La Granja minecamp, Chotas, Cajamarca;-6.35087717985125;-79.1158447181806;song
43723;Dives;warczewiczi;Scrub Blackbird;warszewiczi;Nick Athanas;Ecuador;Mindo, Pichincha;-0.0523;-78.7764;call
58854;Dives;warczewiczi;Scrub Blackbird;;Thomas Donegan;Peru;Lima, grounds of Museo de Historia Natural;-12.076;-77.038;Song
58855;Dives;warczewiczi;Scrub Blackbird;;Thomas Donegan;Peru;Lima, grounds of Museo de Historia Natural;-12.076;-77.038;Song
58856;Dives;warczewiczi;Scrub Blackbird;;Thomas Donegan;Peru;Lima, grounds of Museo de Historia Natural;-12.076;-77.038;Song
58857;Dives;warczewiczi;Scrub Blackbird;;Thomas Donegan;Peru;Lima, grounds of Museo de Historia Natural;-12.076;-77.038;Call
58858;Dives;warczewiczi;Scrub Blackbird;;Thomas Donegan;Peru;Lima, grounds of Museo de Historia Natural;-12.076;-77.038;Song
77067;Dives;warczewiczi;Scrub Blackbird;;C. Jonathan Schmitt;Peru;Bosque Cachil;-7.395;-78.778;song
81444;Dives;warczewiczi;Scrub Blackbird;;Manuel Sanchez N.;Ecuador;El Padmi / Zamora Chinchipe;-3.7451;-78.6167;song
93245;Dives;warczewiczi;Scrub Blackbird;;Leonardo Ordóñez-Delgado;Ecuador;Sozoranga - Nueva Fátima;-4.2703;-79.8239;song
97449;Dives;warczewiczi;Scrub Blackbird;;Renzo P. Piana;Peru;Catapalla. Cañete Valley.;;;
97909;Dives;warczewiczi;Scrub Blackbird;;Randy Vickers;Ecuador;Mindo, Pichincha;-0.0523;-78.7764;
100061;Dives;warczewiczi;Scrub Blackbird;;Leonardo Ordóñez-Delgado;Ecuador;Loja (Macará) Limón - La Victoria Road;-4.4373;-79.8081;Song
100077;Dives;warczewiczi;Scrub Blackbird;;Leonardo Ordóñez-Delgado;Ecuador;Loja (Macará) Limón - La Victoria Road;-4.4373;-79.8081;Song
100096;Dives;warczewiczi;Scrub Blackbird;;Leonardo Ordóñez-Delgado;Ecuador;Loja (Macará) Limón - La Victoria Road;-4.4373;-79.8081;Song
