49841;Cisticola;nigriloris;Black-lored Cisticola;;Louis A. Hansen;Tanzania;Ukami Forest, outside forest, Udzungwa Mts, Iringa Region;-7.8806;36.4001;Song
96693;Cisticola;nigriloris;Black-lored Cisticola;;Martin St-Michel;Tanzania;Luwalo-area, Ndundulu forest, Udzungwa Mts.;-7.7501;36.5001;Song
96999;Cisticola;nigriloris;Black-lored Cisticola;;Jason Weckstein;Malawi;Chelinda Camp, Nyika National Park;-10.577;33.771;Song
