38509;Ptilocichla;mindanensis;Striated Wren-Babbler;mindanensis;Duncan Wilson;Philippines;PICOP, Bislig, Mindanao;8.2589;126.1537;Call
41086;Ptilocichla;mindanensis;Striated Wren-Babbler;;Paul Noakes;Philippines;PICOP, Bislig, Mindanao;8.2589;126.1537;
41087;Ptilocichla;mindanensis;Striated Wren-Babbler;;Paul Noakes;Philippines;PICOP, Bislig, Mindanao;8.2589;126.1537;
41088;Ptilocichla;mindanensis;Striated Wren-Babbler;;Paul Noakes;Philippines;PICOP, Bislig, Mindanao;8.2589;126.1537;
41089;Ptilocichla;mindanensis;Striated Wren-Babbler;;Paul Noakes;Philippines;PICOP, Bislig, Mindanao;8.2589;126.1537;
69324;Ptilocichla;mindanensis;Striated Wren-Babbler;;Frank Lambert;Philippines;Mindanao. Zamboanga, Pasonanca Watershed Reserve, Sitio Canucutan, intake;6.9;122.1;song
69325;Ptilocichla;mindanensis;Striated Wren-Babbler;;Frank Lambert;Philippines;Mindanao. Zamboanga, Pasonanca Watershed Reserve, Sitio Canucutan, intake;6.9;122.1;song
69326;Ptilocichla;mindanensis;Striated Wren-Babbler;;Frank Lambert;Philippines;Mindanao. Zamboanga, Pasonanca Watershed Reserve, Sitio Canucutan, intake;6.9;122.1;song
69327;Ptilocichla;mindanensis;Striated Wren-Babbler;;Frank Lambert;Philippines;Mindanao. Zamboanga, Pasonanca Watershed Reserve, Sitio Canucutan, intake;6.9;122.1;song
69328;Ptilocichla;mindanensis;Striated Wren-Babbler;;Frank Lambert;Philippines;Mindanao. Zamboanga, Pasonanca Watershed Reserve, Cabonegro;6.9;122.1;calls
69329;Ptilocichla;mindanensis;Striated Wren-Babbler;;Frank Lambert;Philippines;Mindanao. Zamboanga, Pasonanca Watershed Reserve, Cabonegro;6.9;122.1;calls
69330;Ptilocichla;mindanensis;Striated Wren-Babbler;;Frank Lambert;Philippines;Mindanao. Zamboanga, Pasonanca Watershed Reserve, Cabonegro;6.9;122.1;song and calls
69331;Ptilocichla;mindanensis;Striated Wren-Babbler;;Frank Lambert;Philippines;Mindanao. Zamboanga, Pasonanca Watershed Reserve, Cabonegro;6.9;122.1;song
69332;Ptilocichla;mindanensis;Striated Wren-Babbler;;Frank Lambert;Philippines;Mindanao. Zamboanga, Cabo Negro;6.9;122.2;song
89705;Ptilocichla;mindanensis;Striated Wren-Babbler;;Stijn De Win / Birding2asia;Philippines;Mindanao. Zamboanga, Pasonanca Watershed Reserve, Sitio Canucutan, intake;6.9;122.1;song
92706;Ptilocichla;mindanensis;Striated Wren-Babbler;;David Edwards;Philippines;PICOP;8.2589;126.1537;song
92707;Ptilocichla;mindanensis;Striated Wren-Babbler;;David Edwards;Philippines;PICOP;8.2589;126.1537;song
