3571;Peucedramus;taeniatus;Olive Warbler;;Don Jones;United States;Barfoot Park, Chiricahua Mtns, Arizona;31.91509;-109.28451;call
3572;Peucedramus;taeniatus;Olive Warbler;;Don Jones;United States;Barfoot Park, Chiricahua Mtns, Arizona;31.91509;-109.28451;song
3981;Peucedramus;taeniatus;Olive Warbler;;Nathan Pieplow;Mexico;Durango Highway, Durango;;;song
9682;Peucedramus;taeniatus;Olive Warbler;taeniatus;Allen T. Chartier;Mexico;La Cumbre, Oaxaca;17.1634;-96.5964;Calls, song
14254;Peucedramus;taeniatus;Olive Warbler;;Chris Parrish;United States;Rustler Park, Chiricahua Mountains, Cochise County, Arizona;31.9045;-109.2795;songs
14255;Peucedramus;taeniatus;Olive Warbler;;Chris Parrish;United States;Rustler Park, Chiricahua Mountains, Cochise County, Arizona;31.9045;-109.2795;songs
14256;Peucedramus;taeniatus;Olive Warbler;;Chris Parrish;United States;Rustler Park, Chiricahua Mountains, Cochise County, Arizona;31.9045;-109.2795;songs
14257;Peucedramus;taeniatus;Olive Warbler;;Chris Parrish;United States;Rustler Park, Chiricahua Mountains, Cochise County, Arizona;31.9045;-109.2795;songs
14258;Peucedramus;taeniatus;Olive Warbler;;Chris Parrish;United States;Rustler Park, Chiricahua Mountains, Cochise County, Arizona;31.9045;-109.2795;songs
34569;Peucedramus;taeniatus;Olive Warbler;;Andrew Spencer;United States;Barfoot Junction, Cochise Co., Arizona;31.9328;-109.2634;calls
34570;Peucedramus;taeniatus;Olive Warbler;;Andrew Spencer;United States;Barfoot Junction, Cochise Co., Arizona;31.9328;-109.2634;calls
35379;Peucedramus;taeniatus;Olive Warbler;;Andrew Spencer;United States;Barfoot Junction, Cochise Co., Arizona;31.9328;-109.2634;song
67030;Peucedramus;taeniatus;Olive Warbler;;Daniel Lane;Mexico;La Cumbre, Cerro San Felipe, Oaxaca;17.1739;-96.6045;song
80522;Peucedramus;taeniatus;Olive Warbler;arizonae;Scott Olmstead;United States;Mingus Mountain, Yavapai Co., AZ;34.6956778614898;-112.120808601248;song
