2471;Phrygilus;fruticeti;Mourning Sierra Finch;;Sjoerd Mayer;Bolivia;Campsite between Río Mulatos and Uyuni, Potosí;-19.75;-66.833;Calls
3032;Phrygilus;fruticeti;Mourning Sierra Finch;;A. Bennett Hennessey;Chile;Calama;-22.45;-68.917;Song
3034;Phrygilus;fruticeti;Mourning Sierra Finch;;A. Bennett Hennessey;Chile;San Pedro de Atacama;-22.917;-68.2;Song
4700;Phrygilus;fruticeti;Mourning Sierra Finch;;Aidan Maccormick;Bolivia;Sama, Corqui, Tarija;-22.2694444444444;-64.1772222222222;Call
12404;Phrygilus;fruticeti;Mourning Sierra Finch;;Daniel González Amat;Chile;Mahuida, La Reina, Santiago;-33.454933;-70.517464;call
13001;Phrygilus;fruticeti;Mourning Sierra Finch;fruticeti;Nick Athanas;Argentina;Yavi, Jujuy;-22.1345;-65.4645;song
14244;Phrygilus;fruticeti;Mourning Sierra Finch;;Roger Ahlman;Peru;Puqlio, Ayacucho;-14.7001;-74.1334;song
15134;Phrygilus;fruticeti;Mourning Sierra Finch;;Doug Knapp;chile;PN Yerba Loca;-33.3153;-70.3223;Song - call
15457;Phrygilus;fruticeti;Mourning Sierra Finch;;Juan Mazar Barnett;Argentina;Sierra Santa Victoria;-22.2501;-65.01;Song
15504;Phrygilus;fruticeti;Mourning Sierra Finch;;Doug Knapp;Chile;EL Estero del Plomo;-33.2834;-70.3601;Song
34033;Phrygilus;fruticeti;Mourning Sierra Finch;fruticeti;Daniel González Amat;Chile;Valle del Encanto, IV Región;;;Song
23926;Phrygilus;fruticeti;Mourning Sierra Finch;;Israel Aragon;Peru;Huacarpay surrounding area - Cusco;-13.6181;-71.7167;Song (typical)
24287;Phrygilus;fruticeti;Mourning Sierra Finch;;Israel Aragon;Peru;Huacarpay surrounding area - Cusco;-13.6181;-71.7167;Calls
28012;Phrygilus;fruticeti;Mourning Sierra Finch;;Israel Aragon;Peru;Rio Velille en Chamaca, Chumbivilcas - Cusco;-14.3076;-71.8684;Song
28402;Phrygilus;fruticeti;Mourning Sierra Finch;;Israel Aragon;Peru;Huacarpay surrounding area - Cusco;-13.6181;-71.7167;Calls
38758;Phrygilus;fruticeti;Mourning Sierra Finch;peruvianus;Mike Nelson;Argentina;Yavi, Jujuy;-22.1345;-65.4645;Song/call
47454;Phrygilus;fruticeti;Mourning Sierra Finch;peruvianus;Niels Krabbe;Peru;El Torro, Puno;-15.0167;-69.8334;duet
47700;Phrygilus;fruticeti;Mourning Sierra Finch;;Bernabe Lopez-Lanus;Argentina;Alrededores de Puerto Madryn, Chubut;-42.796;-65.016;Song
47704;Phrygilus;fruticeti;Mourning Sierra Finch;;Bernabe Lopez-Lanus;Argentina;Alrededores de Puerto Madryn, Chubut;-42.796;-65.016;Song
47708;Phrygilus;fruticeti;Mourning Sierra Finch;;Bernabe Lopez-Lanus;Argentina;Alrededores Comodoro Rivadavia, Chubut;;;Call
