19926;Prinia;flaviventris;Yellow-bellied Prinia;;David Farrow;Pakistan;Chashma Barrage;32.534078;71.40976;song
22102;Prinia;flaviventris;Yellow-bellied Prinia;;Sander Pieterse  and  Ben Wielstra;Indonesia;Pinang Jatus, Gunung Lumut Protection Forest, East Kalimantan, Borneo;-1.3806;116.1306;song
30039;Prinia;flaviventris;Yellow-bellied Prinia;;David Edwards;Malaysia;Tawau Hills, Sabah, Borneo;4.4667;117.917;calls
33044;Prinia;flaviventris;Yellow-bellied Prinia;;Sander Pieterse;Malaysia;Sepilok Forest Edge Resort, Sepilok, Sabah, Borneo;5.8664;117.9506;song
35792;Prinia;flaviventris;Yellow-bellied Prinia;delacouri;Arnold Meijer;Vietnam;Cuc Phuong;20.93333;106.36667;song
35793;Prinia;flaviventris;Yellow-bellied Prinia;sonitans;Arnold Meijer;Vietnam;Xuan Thuy;;;song
40959;Prinia;flaviventris;Yellow-bellied Prinia;;Brian Cox;Vietnam;Cuc Phuong;20.93333;106.36667;song
42650;Prinia;flaviventris;Yellow-bellied Prinia;;David Farrow;Cambodia;Kompong Thom;12.703646;104.894371;song
46509;Prinia;flaviventris;Yellow-bellied Prinia;latrunculus;Mike Nelson;Malaysia;Kinabatangan Jungle Camp, Lower Kinabatangan River, Sabah, Borneo;5.4781;118.2214;Call
46916;Prinia;flaviventris;Yellow-bellied Prinia;latrunculus;Bas van Balen;Indonesia;Pematanggadung, West Kalimantan, Borneo;;;?
56279;Prinia;flaviventris;Yellow-bellied Prinia;latrunculus;Fabian Ducry  and  David Marques;Malaysia;Gunung Alab Resort, Crocker Range NP, Sabah, Borneo, Malaysia;5.812;116.3389;song
57649;Prinia;flaviventris;Yellow-bellied Prinia;latrunculus;Mike Nelson;Malaysia;Lower Kinabatangan River, Sabah, Borneo;5.482;118.2376;Song
57650;Prinia;flaviventris;Yellow-bellied Prinia;latrunculus;Mike Nelson;Malaysia;Rainforest Discovery Center, Sepilok, Sabah, Borneo;5.8762;117.9448;Call
62061;Prinia;flaviventris;Yellow-bellied Prinia;sonitans;Chie-Jen (Jerome) Ko;Taiwan;Chingtienkang, Yangmingshan National Park;25.167;121.574;song
62064;Prinia;flaviventris;Yellow-bellied Prinia;sonitans;Chie-Jen (Jerome) Ko;Taiwan;Yongxing Reclaimed Land, Fangyuan Township, Changhua County;23.939;120.311;song
62066;Prinia;flaviventris;Yellow-bellied Prinia;sonitans;Chie-Jen (Jerome) Ko;Taiwan;Yongxing Reclaimed Land, Fangyuan Township, Changhua County;23.939;120.311;call
62069;Prinia;flaviventris;Yellow-bellied Prinia;sonitans;Chie-Jen (Jerome) Ko;Taiwan;Yongxing Reclaimed Land, Fangyuan Township, Changhua County;23.939;120.311;call
62071;Prinia;flaviventris;Yellow-bellied Prinia;sonitans;Chie-Jen (Jerome) Ko;Taiwan;Fongde Village, Shanshang Township, Tainan County;23.0823;120.3512;call
70650;Prinia;flaviventris;Yellow-bellied Prinia;;Thomas Rostedt;Thailand;Ko Kho Khao;8.911;98.256;Song
71583;Prinia;flaviventris;Yellow-bellied Prinia;rafflesi;Yong Ding Li;Singapore;Lorong Halus landfill;;;Song
79459;Prinia;flaviventris;Yellow-bellied Prinia;sindiana;Desmond Allen;India;Harike, Punjab;;;song
86998;Prinia;flaviventris;Yellow-bellied Prinia;;David Edwards;Malaysia;Danum Oil Palm, Sabah, Borneo;;;song
86999;Prinia;flaviventris;Yellow-bellied Prinia;;David Edwards;Malaysia;Danum Oil Palm, Sabah, Borneo;;;call
88887;Prinia;flaviventris;Yellow-bellied Prinia;delacouri;Frank Lambert;Cambodia;Sorng Rokavorn Community Forest, Oddar Meanchey Province;14.1528;103.8109;song
94112;Prinia;flaviventris;Yellow-bellied Prinia;;Eric Cannizzaro (Bornean Bird Conservation);Malaysia;Planted Forests Zone, Wildlife Buffer, Sarawak;2.724955;113.080902;Song, Call
