26978;Turdus;viscivorus;Mistle Thrush;;Patrik Åberg;Sweden;Källedalen, Fröstorp, Tibro, Västergötland;58.4278;14.2273;song
26979;Turdus;viscivorus;Mistle Thrush;;Patrik Åberg;Sweden;Ransberg, Tibro, Västergötland;58.453481;14.229355;call
28802;Turdus;viscivorus;Mistle Thrush;viscivorus;Stuart Fisher;United Kingdom;Bromley by Bow, London;51.5278;-0.01;alarm calls of 2 birds
29163;Turdus;viscivorus;Mistle Thrush;;Bram Piot;France;Vulbens, Haute-Savoie;46.1037;5.9401;Call
30280;Turdus;viscivorus;Mistle Thrush;;Ruud van Beusekom;Netherlands;Tafelbergheide, Huizen;52.2823;5.2256;song
31594;Turdus;viscivorus;Mistle Thrush;viscivorus;Stuart Fisher;United Kingdom;Wanstead Flats, London;51.5598;0.027;Male song
39250;Turdus;viscivorus;Mistle Thrush;;Stein Ø. Nilsen;Norway;Dividal, Troms;68.7001;20.01;Song
40005;Turdus;viscivorus;Mistle Thrush;viscivorus;Stuart Fisher;United Kingdom;Bromley by Bow, London;51.5278;-0.01;call in flight
41216;Turdus;viscivorus;Mistle Thrush;;Jarek Matusiak;Poland;Białowieża Forest;52.7001;23.8501;call
42279;Turdus;viscivorus;Mistle Thrush;viscivorus;Stuart Fisher;United Kingdom;Wanstead Park, Greater London;51.5676;0.0451;Alarm call
46750;Turdus;viscivorus;Mistle Thrush;;Jarek Matusiak;Poland;Zawadowskie Islands Vistula River Warsaw;52.1539;21.1589;song
48051;Turdus;viscivorus;Mistle Thrush;;Jacques PREVOST;France;col de Vence, CORENC, France;45.242;5.749;song
48218;Turdus;viscivorus;Mistle Thrush;viscivorus;Matthias Feuersenger;Finland;Hoilola;62.344;30.841;song
55014;Turdus;viscivorus;Mistle Thrush;viscivorus;Mike Nelson;France;Domaine du Rey, Lignairolles, France;43.0909;2.0167;Song
55015;Turdus;viscivorus;Mistle Thrush;viscivorus;Mike Nelson;France;Domaine du Rey, Lignairolles, France;43.0909;2.0167;Song
55016;Turdus;viscivorus;Mistle Thrush;viscivorus;Mike Nelson;France;Domaine du Rey, Lignairolles, France;43.0909;2.0167;Call
56007;Turdus;viscivorus;Mistle Thrush;;GROSSELET Olivier;France;F44 - LA-CHAPELLE-SUR-ERDRE, La Grimaudiere;47.294;-1.537;song
59004;Turdus;viscivorus;Mistle Thrush;;Holger Schielzeth;Sweden;Muddus NP, Lule Lappmark;66.85;20.171;alarm call
64956;Turdus;viscivorus;Mistle Thrush;;Richard Dunn;United Kingdom;Wallington Hall, Northumberland;55.1528;-1.9551;alarm call
65124;Turdus;viscivorus;Mistle Thrush;;Stuart Fisher;United Kingdom;Wanstead Park, Greater London;51.5676;0.0451;Alarm call
71867;Turdus;viscivorus;Mistle Thrush;;Mark Doveston;United Kingdom;Barden, Wharfe Valley, North Yorkshire, UK;;;Song
72676;Turdus;viscivorus;Mistle Thrush;;Volker Arnold;Germany;Riesewohld, Dithmarschen, Schleswig-Holstein;54.132;9.223;song
