30041;Prionochilus;xanthopygius;Yellow-rumped Flowerpecker;;David Edwards;Malaysia;Danum Valley, Sabah, Borneo;4.9767;117.7417;calls
34522;Prionochilus;xanthopygius;Yellow-rumped Flowerpecker;;Tjalle Boorsma;Indonesia;Pinang Jatus, Gunung Lumut Protection Forest, East Kalimantan, Borneo;-1.3806;116.1306;Call
94136;Prionochilus;xanthopygius;Yellow-rumped Flowerpecker;;Eric Cannizzaro (Bornean Bird Conservation);Malaysia;Planted Forests Zone, Wildlife Buffer, Sarawak;2.724955;113.080902;Calls
94137;Prionochilus;xanthopygius;Yellow-rumped Flowerpecker;;Eric Cannizzaro (Bornean Bird Conservation);Malaysia;Planted Forests Zone, Wildlife Buffer, Sarawak;2.724955;113.080902;Song
