19132;Copsychus;stricklandii;White-crowned Shama;;David Edwards;Malaysia;Danum Valley, Sabah, Borneo;4.9767;117.7417;song
35779;Copsychus;stricklandii;White-crowned Shama;stricklandi;Arnold Meijer;Malaysia;Lower Kinabatangan River, Sabah, Borneo;5.482;118.2376;song
67993;Copsychus;stricklandii;White-crowned Shama;stricklandii;Frank Lambert;Malaysia;Sabah;5;117;song
67994;Copsychus;stricklandii;White-crowned Shama;stricklandii;Frank Lambert;Malaysia;Sabah;5;117;song
82839;Copsychus;stricklandii;White-crowned Shama;;Mike Nelson;Malaysia;Kinabatangan Jungle Camp, Lower Kinabatangan River, Sabah, Borneo;5.4781;118.2214;Song
82840;Copsychus;stricklandii;White-crowned Shama;;Mike Nelson;Malaysia;Kinabatangan Jungle Camp, Lower Kinabatangan River, Sabah, Borneo;5.4781;118.2214;Song
82841;Copsychus;stricklandii;White-crowned Shama;;Mike Nelson;Malaysia;Kinabatangan Jungle Camp, Lower Kinabatangan River, Sabah, Borneo;5.4781;118.2214;Song
82842;Copsychus;stricklandii;White-crowned Shama;;Mike Nelson;Malaysia;Borneo Rainforest Lodge, Danum Valley, Sabah, Borneo;5.0198;117.7462;Call/Song
82843;Copsychus;stricklandii;White-crowned Shama;;Mike Nelson;Malaysia;Borneo Rainforest Lodge, Danum Valley, Sabah, Borneo;5.0198;117.7462;Call/Song
82844;Copsychus;stricklandii;White-crowned Shama;;Mike Nelson;Malaysia;Borneo Rainforest Lodge, Danum Valley, Sabah, Borneo;5.0198;117.7462;Call/Song
82845;Copsychus;stricklandii;White-crowned Shama;;Mike Nelson;Malaysia;Borneo Rainforest Lodge, Danum Valley, Sabah, Borneo;5.0198;117.7462;Call/Song
82846;Copsychus;stricklandii;White-crowned Shama;;Mike Nelson;Malaysia;Borneo Rainforest Lodge, Danum Valley, Sabah, Borneo;5.0198;117.7462;Song
82847;Copsychus;stricklandii;White-crowned Shama;;Mike Nelson;Malaysia;Borneo Rainforest Lodge, Danum Valley, Sabah, Borneo;5.0198;117.7462;Song
96681;Copsychus;stricklandii;White-crowned Shama;;Frank Lambert;Malaysia;Rainforest Discovery Center, Sepilok, Sabah, Borneo;5.8762;117.9448;song
