26446;Dromaeocercus;brunneus;Brown Emutail;;Daniel Lane;Madagascar;Vohiparara trail, Ranomafana NP, Fianarantsoa Prov.;-21.2401;47.3937;song
86528;Dromaeocercus;brunneus;Brown Emutail;;Charles Hesse;Madagascar;Vohiparara trail, Ranomafana NP, Fianarantsoa Prov.;-21.2401;47.3937;Song
86531;Dromaeocercus;brunneus;Brown Emutail;;Charles Hesse;Madagascar;Vohiparara trail, Ranomafana NP, Fianarantsoa Prov.;-21.2401;47.3937;Song
