4752;Conirostrum;speciosum;Chestnut-vented Conebill;;Sebastian K. Herzog;Bolivia;Río Boopi ca. 11 km up-river of Chamaca, La Paz;-16.2834;-67.2667;Calls
4753;Conirostrum;speciosum;Chestnut-vented Conebill;;Sebastian K. Herzog;Bolivia;Río Boopi ca. 11 km up-river of Chamaca, La Paz;-16.2834;-67.2667;Calls
5400;Conirostrum;speciosum;Chestnut-vented Conebill;;Richard C. Hoyer;Brazil;Ilha Marchantaria, south of Manaus;-3.2251;-59.9317;song
5553;Conirostrum;speciosum;Chestnut-vented Conebill;;Ciro Albano;Brazil;RPPN - Fazenda Olho d'Água do Urucu, Parambu, State of Ceará;-6.5245;-40.5473;Song
7477;Conirostrum;speciosum;Chestnut-vented Conebill;;Glauco Alves Pereira;Brazil;Porteiras, ALtinho, Pernambuco;-8.3;-37.75;Song. Calls
64406;Conirostrum;speciosum;Chestnut-vented Conebill;;Ricardo Gagliardi;Brazil;Chico Mendes City Park - RJ;-23.0256;-43.4709;song
13499;Conirostrum;speciosum;Chestnut-vented Conebill;;Paul Smith;Paraguay;PROCOSARA, PN San Rafael;-26.48333;-55.71667;call
13704;Conirostrum;speciosum;Chestnut-vented Conebill;;Leonardo Pimentel;Brazil;Reserva Ecológica de Guapiaçu, RJ;-22.5001;-42.7167;Call
15854;Conirostrum;speciosum;Chestnut-vented Conebill;;Leonardo Pimentel;Brazil;Reserva Ecológica de Guapiaçu, RJ;-22.5001;-42.7167;Call
16837;Conirostrum;speciosum;Chestnut-vented Conebill;;Richard C. Hoyer;Brazil;União dos Palmares, Alagoas;-9.16278;-36.03194;song
21039;Conirostrum;speciosum;Chestnut-vented Conebill;;Sidnei Dantas;Brazil;Tucuruí dam, left margin of the lake, state of Pará;-4.3662;-49.6034;song
23804;Conirostrum;speciosum;Chestnut-vented Conebill;;Adrian Eisen Rupp;Brazil;Rio Tigre, Guatambu, Santa Catarina;-27.140118;-52.783728;call
43981;Conirostrum;speciosum;Chestnut-vented Conebill;?;Alexandre Renaudier;French Guiana;Awala-Yalimapo, digue;5.73778;-53.945961;Song type
46943;Conirostrum;speciosum;Chestnut-vented Conebill;;Bernabe Lopez-Lanus;Argentina;Serrania de Acambuco (Finca Falcon), Tartagal, Salta;;;Song
46944;Conirostrum;speciosum;Chestnut-vented Conebill;;Bernabe Lopez-Lanus;Argentina;Serrania de Acambuco (Finca Falcon), Tartagal, Salta;;;Song (complex)
48298;Conirostrum;speciosum;Chestnut-vented Conebill;speciosum;Mike Nelson;Argentina;Calilegua NP, Jujuy;-23.5834;-64.9001;Song
50772;Conirostrum;speciosum;Chestnut-vented Conebill;;Bernabe Lopez-Lanus;Argentina;Acambuco, Tartagal, Salta;-22.193127;-63.94455;song
50773;Conirostrum;speciosum;Chestnut-vented Conebill;;Bernabe Lopez-Lanus;Argentina;Acambuco, Tartagal, Salta;-22.193127;-63.94455;song
50774;Conirostrum;speciosum;Chestnut-vented Conebill;;Bernabe Lopez-Lanus;Argentina;Acambuco, Tartagal, Salta;-22.193127;-63.94455;song
50775;Conirostrum;speciosum;Chestnut-vented Conebill;;Bernabe Lopez-Lanus;Argentina;Acambuco, Tartagal, Salta;-22.193127;-63.94455;song
50776;Conirostrum;speciosum;Chestnut-vented Conebill;;Bernabe Lopez-Lanus;Argentina;Acambuco, Tartagal, Salta;-22.193127;-63.94455;song
55472;Conirostrum;speciosum;Chestnut-vented Conebill;;Myriam Velazquez;Paraguay;Itabo Rivas, Canindeyu;;;song
60325;Conirostrum;speciosum;Chestnut-vented Conebill;;Miguel Castelino;Argentina;PN Iguazu, Sendero Macuco, Misiones;;;song
66973;Conirostrum;speciosum;Chestnut-vented Conebill;;Hermann Redies;Brazil;Reserva Ecológica Mãe-da-Lua, Itapajé, Ceará;-3.8114;-39.4737;song
66974;Conirostrum;speciosum;Chestnut-vented Conebill;;Hermann Redies;Brazil;Reserva Ecológica Mãe-da-Lua, Itapajé, Ceará;-3.8114;-39.4737;song
66975;Conirostrum;speciosum;Chestnut-vented Conebill;;Hermann Redies;Brazil;Reserva Ecológica Mãe-da-Lua, Itapajé, Ceará;-3.8114;-39.4737;song
70700;Conirostrum;speciosum;Chestnut-vented Conebill;;Hermann Redies;Brazil;Reserva Ecológica Mãe-da-Lua, Itapajé, Ceará;-3.8114;-39.4737;song
73448;Conirostrum;speciosum;Chestnut-vented Conebill;amazonum;Joseph Tobias and Nathalie Seddon;Bolivia;Falls of the Madiera, Pando/Beni, BO;-10.35883333;-65.37111111;song
73449;Conirostrum;speciosum;Chestnut-vented Conebill;amazonum;Joseph Tobias and Nathalie Seddon;Bolivia;Falls of the Madiera, Pando/Beni, BO;-10.35883333;-65.37111111;song
73450;Conirostrum;speciosum;Chestnut-vented Conebill;amazonum;Joseph Tobias and Nathalie Seddon;Bolivia;Falls of the Madiera, Pando/Beni, BO;-10.35883333;-65.37111111;song
84479;Conirostrum;speciosum;Chestnut-vented Conebill;speciosum;Jeremy Minns;Brazil;Pirapora, MG;-17.3584;-44.8501;Calls
86261;Conirostrum;speciosum;Chestnut-vented Conebill;;Oswaldo Cortes;Colombia;Trinidad, Casanare;5.408;-71.672;call
86469;Conirostrum;speciosum;Chestnut-vented Conebill;amazonum;Andrew Spencer;Ecuador;Paquisha, Zamora-Chinchipe;-3.9309;-78.677;song
86470;Conirostrum;speciosum;Chestnut-vented Conebill;amazonum;Andrew Spencer;Ecuador;Paquisha, Zamora-Chinchipe;-3.9309;-78.677;song
