17975;Camaroptera;brevicaudata;Grey-backed Camaroptera;;Allen T. Chartier;Gambia;Abuko Nature Reserve;13.3951;-16.6462;Song
18904;Camaroptera;brevicaudata;Grey-backed Camaroptera;tincta;Bram Piot;Nigeria;near Bida, Niger State;9.0612;6.1284;Alarm call
21253;Camaroptera;brevicaudata;Grey-backed Camaroptera;;Bram Piot;Kenya;Maruri, Nairobi;-1.2051;36.857;Song
33834;Camaroptera;brevicaudata;Grey-backed Camaroptera;;Marc de Bont;Tanzania;Bugisi, Shinyanga region;-3.056868;32.964478;song
33835;Camaroptera;brevicaudata;Grey-backed Camaroptera;;Marc de Bont;Tanzania;Bugisi, Shinyanga region;-3.056868;32.964478;call
33836;Camaroptera;brevicaudata;Grey-backed Camaroptera;;Marc de Bont;Tanzania;Bugisi, Shinyanga region;-3.056868;32.964478;call
34014;Camaroptera;brevicaudata;Grey-backed Camaroptera;;Ole Jakobsen and Niels Krabbe;Gambia;Abuko Nature Reserve;13.3951;-16.6462;scold
41432;Camaroptera;brevicaudata;Grey-backed Camaroptera;brevicaudata;Derek Solomon;Zambia;South Luangwa National Park Home;-13.1834;31.7501;Alarm call
41433;Camaroptera;brevicaudata;Grey-backed Camaroptera;brevicaudata;Derek Solomon;Zambia;South Luangwa National Park Wamilombe;-13.0501;31.7667;Call
41613;Camaroptera;brevicaudata;Grey-backed Camaroptera;brevicaudata;Derek Solomon;Zambia;South Luangwa National Park Home;-13.1834;31.7501;Call
42800;Camaroptera;brevicaudata;Grey-backed Camaroptera;;Rory Nefdt;Zambia;Brindavan River Camp, Zambezi River;-15.9259;29.0292;Call
43512;Camaroptera;brevicaudata;Grey-backed Camaroptera;tincta;Bram Piot;Benin;Forêt de la Lama;6.947334;2.141834;Song
45691;Camaroptera;brevicaudata;Grey-backed Camaroptera;brevicaudata;Mike Nelson;Ghana;Shai Hills;5.882;0.0437;Song/call
45693;Camaroptera;brevicaudata;Grey-backed Camaroptera;griseigula;Mike Nelson;Kenya;Maasai Mara N.P., Kenya;-1.5551;35.1906;Call
52306;Camaroptera;brevicaudata;Grey-backed Camaroptera;brevicaudata;Bram Piot;Burkina Faso;Forêt de Bängr-Weoogo, Ouagadougou;12.391;-1.493;Song
58641;Camaroptera;brevicaudata;Grey-backed Camaroptera;sharpei;Charles Hesse;Namibia;Erongo, Namibia;-21.459;15.878;Song
58642;Camaroptera;brevicaudata;Grey-backed Camaroptera;sharpei;Charles Hesse;Namibia;Erongo, Namibia;-21.459;15.878;Calls
62759;Camaroptera;brevicaudata;Grey-backed Camaroptera;tincta;Erik Eggenkamp;Uganda;Busoke Peninsula, East Mengo District;0.175;32.783;song and call
62923;Camaroptera;brevicaudata;Grey-backed Camaroptera;;Peter Woodall;Kenya;Lake Nakuru National Park, Kenya;-0.344;36.08;call
62963;Camaroptera;brevicaudata;Grey-backed Camaroptera;;Peter Woodall;Kenya;Kakamega Forest;0.26667;34.88333;song
64912;Camaroptera;brevicaudata;Grey-backed Camaroptera;aschani;Erik Eggenkamp;Uganda;Primate Lodge, Kibale Forest National Park;0.446;30.39;song
64913;Camaroptera;brevicaudata;Grey-backed Camaroptera;aschani;Erik Eggenkamp;Uganda;Primate Lodge, Kibale Forest National Park;0.446;30.39;song
64929;Camaroptera;brevicaudata;Grey-backed Camaroptera;aschani;Erik Eggenkamp;Uganda;Primate Lodge, Kibale Forest National Park;0.446;30.39;song
64977;Camaroptera;brevicaudata;Grey-backed Camaroptera;tincta;Erik Eggenkamp;Uganda;Mabira forest;0.484079;32.965508;song
70413;Camaroptera;brevicaudata;Grey-backed Camaroptera;brevicaudata;Derek Solomon;South Africa;Mapungubwe National Park;-22.1834;29.3834;Call
73422;Camaroptera;brevicaudata;Grey-backed Camaroptera;;James Bradley;Kenya;Gwassi Hills;-0.636;34.117;song
75807;Camaroptera;brevicaudata;Grey-backed Camaroptera;;Jason Anderson;Rwanda;Kibungo area;-2.116;30.522;Call
78311;Camaroptera;brevicaudata;Grey-backed Camaroptera;brevicaudata;Bram Piot;Burkina Faso;Forêt de Bängr-Weoogo, Ouagadougou;12.391;-1.493;Call
78629;Camaroptera;brevicaudata;Grey-backed Camaroptera;brevicaudata;Derek Solomon;Botswana;Mashatu Game Reserve;-22.177868;29.161835;Call
78630;Camaroptera;brevicaudata;Grey-backed Camaroptera;brevicaudata;Derek Solomon;South Africa;Mapungubwe National Park;-22.1834;29.3834;Call
81880;Camaroptera;brevicaudata;Grey-backed Camaroptera;;Josh Engel;Malawi;Namizimu Forest Reserve, Mangochi District;-14.203;35.376;Song
83690;Camaroptera;brevicaudata;Grey-backed Camaroptera;;Jelmer Poelstra;Ethiopia;Gibe Gorge;8.2526;37.6159;call
83797;Camaroptera;brevicaudata;Grey-backed Camaroptera;;David C. Moyer;Uganda;Paraa, Murchinson Falls National Park, NW Uganda;2.2662;31.5595;Alarm
90888;Camaroptera;brevicaudata;Grey-backed Camaroptera;;Rory Nefdt;Kenya;Elsamere, Naivasha;-0.817;36.305;Call, Song
99240;Camaroptera;brevicaudata;Grey-backed Camaroptera;tincta;Mike Nelson;Cameroon;Campo Ma'an Reserve;2.3939;9.8928;Call
99241;Camaroptera;brevicaudata;Grey-backed Camaroptera;tincta;Mike Nelson;Cameroon;Mt Kupe, Nature Trail, Nyasoso;4.8251;9.6839;Call
99242;Camaroptera;brevicaudata;Grey-backed Camaroptera;tincta;Mike Nelson;Cameroon;Road from Nyasoso to Tombel;4.7948;9.6559;Call
99243;Camaroptera;brevicaudata;Grey-backed Camaroptera;tincta;Mike Nelson;Cameroon;Mankon Sacred Forest, Mankon;6.0175;10.1056;Call
99244;Camaroptera;brevicaudata;Grey-backed Camaroptera;tincta;Mike Nelson;Cameroon;Mankon Sacred Forest, Mankon;6.0175;10.1056;Bleet
99245;Camaroptera;brevicaudata;Grey-backed Camaroptera;tincta;Mike Nelson;Cameroon;Mankon Sacred Forest, Mankon;6.0175;10.1056;Bleet/call
