3606;Salpinctes;obsoletus;Rock Wren;;Don Jones;United States;Box Canyon Road, Continental, Arizona;31.8267;-110.7926;alarm call
3607;Salpinctes;obsoletus;Rock Wren;;Don Jones;United States;Box Canyon Road, Continental, Arizona;31.8267;-110.7926;song
13623;Salpinctes;obsoletus;Rock Wren;;Andrew Spencer;United States;Rabbit Valley, Mesa Co., Colorado;39.17165;-109.02067;song
13624;Salpinctes;obsoletus;Rock Wren;;Andrew Spencer;United States;Rabbit Valley, Mesa Co., Colorado;39.17165;-109.02067;song
21742;Salpinctes;obsoletus;Rock Wren;;Chris Parrish;United States;Little Firehole Road, Flaming Gorge NRA, Wyoming;41.4523;-109.3203;songs
21743;Salpinctes;obsoletus;Rock Wren;;Chris Parrish;United States;Little Firehole Road, Flaming Gorge NRA, Wyoming;41.4523;-109.3203;songs
34438;Salpinctes;obsoletus;Rock Wren;;Andrew Spencer;United States;California Gulch, Santa Cruz Co., Arizona;31.4173;-111.2387;alarm calls
34439;Salpinctes;obsoletus;Rock Wren;;Andrew Spencer;United States;California Gulch, Santa Cruz Co., Arizona;31.4173;-111.2387;alarm calls
34440;Salpinctes;obsoletus;Rock Wren;;Andrew Spencer;United States;California Gulch, Santa Cruz Co., Arizona;31.4173;-111.2387;call
38328;Salpinctes;obsoletus;Rock Wren;;Tayler Brooks;United States;Ginkgo Petrified Forest SP, Kittitas Co., WA;46.9562;-119.9876;Call
54372;Salpinctes;obsoletus;Rock Wren;obsoletus;Mike Nelson;United States;Cameo, Mesa co, Colorado;39.1878;-108.3078;Song
58180;Salpinctes;obsoletus;Rock Wren;;Matthias Feuersenger;United States;Hidden Valley, Joshua Tree National Park, California;34.015;-116.158;song
58181;Salpinctes;obsoletus;Rock Wren;;Matthias Feuersenger;United States;Hidden Valley, Joshua Tree National Park, California;34.015;-116.158;song
62248;Salpinctes;obsoletus;Rock Wren;guadeloupensis;Sandra Gallo-Corona;Mexico;Isla Guadalupe;;;songs
72444;Salpinctes;obsoletus;Rock Wren;;Richard E Webster;Mexico;Canon Guadalupe, Sierra Juarez, Baja California;32.156;-115.793;calls
75116;Salpinctes;obsoletus;Rock Wren;obsoletus;Ryan P. O'Donnell;United States;Montezuma Creek Canyon, San Juan County, Utah;37.468;-109.224;Song
81060;Salpinctes;obsoletus;Rock Wren;obsoletus;Ryan P. O'Donnell;United States;Goshen, Bingham County, Idaho;43.328;-112.035;Call
