32282;Compsospiza;baeri;Tucuman Mountain Finch;;Niels Krabbe;Argentina;Finca El Candado, Salta;-25.2001;-65.8167;calls
32283;Compsospiza;baeri;Tucuman Mountain Finch;;Niels Krabbe;Argentina;Finca El Candado, Salta;-25.2001;-65.8167;calls of adult with young
32284;Compsospiza;baeri;Tucuman Mountain Finch;;Niels Krabbe;Argentina;Finca El Candado, Salta;-25.2001;-65.8167;calls of adult with young
32285;Compsospiza;baeri;Tucuman Mountain Finch;;Niels Krabbe;Argentina;Finca El Candado, Salta;-25.2001;-65.8167;song
32286;Compsospiza;baeri;Tucuman Mountain Finch;;Niels Krabbe;Argentina;Finca El Candado, Salta;-25.2001;-65.8167;calls
32287;Compsospiza;baeri;Tucuman Mountain Finch;;Niels Krabbe;Argentina;Finca El Candado, Salta;-25.2001;-65.8167;call
61727;Compsospiza;baeri;Tucuman Mountain Finch;;Sofia Wasylyk;Argentina;El Infiernillo, Tafi del Valle, Tucuman;;;song
93242;Compsospiza;baeri;Tucuman Mountain Finch;;Freddy G Burgos;Argentina;Puesto de Apaza, Dpto San Antonio, Jujuy, Argentina;;;song
