12147;Spizella;breweri;Brewer's Sparrow;;Edward R. Manners;United States;Pawnee National Grassland, Colorado;40.6831;-104.3589;Song
13597;Spizella;breweri;Brewer's Sparrow;;Andrew Spencer;United States;Phillips County, Colorado;40.59999;-102.36713;song
13705;Spizella;breweri;Brewer's Sparrow;;Andrew Spencer;United States;Moffat County, Colorado;40.64997;-108.08397;song
13815;Spizella;breweri;Brewer's Sparrow;;Andrew Spencer;United States;Moffat County, Colorado;40.64997;-108.08397;song
13816;Spizella;breweri;Brewer's Sparrow;;Andrew Spencer;United States;Moffat County, Colorado;40.64997;-108.08397;song
13817;Spizella;breweri;Brewer's Sparrow;;Andrew Spencer;United States;Moffat County, Colorado;40.64997;-108.08397;song
13818;Spizella;breweri;Brewer's Sparrow;;Andrew Spencer;United States;Moffat County, Colorado;40.64997;-108.08397;calls
14188;Spizella;breweri;Brewer's Sparrow;;Andrew Spencer;United States;Flattops Wilderness Area, Garfield Co., Colorado;37.20501;-106.7292;song
38889;Spizella;breweri;Brewer's Sparrow;breweri;Tayler Brooks;United States;Owyhee Mnts, Owyhee Co, SW ID;;;Flight Call
48186;Spizella;breweri;Brewer's Sparrow;;Scott Olmstead;United States;Coon Bluff, Maricopa Co., AZ;33.548;-111.644;song chorus
61613;Spizella;breweri;Brewer's Sparrow;;Luke Owens;United States;North Cobble, Shasta County, California;40.83;-121.385;Song
65372;Spizella;breweri;Brewer's Sparrow;;Eric DeFonso;United States;Marble Hot Springs Rd, Plumas Cty, CA;39.764;-120.354;song
65410;Spizella;breweri;Brewer's Sparrow;;Eric DeFonso;United States;Carman Valley, Sierra County, California;39.698;-120.453;song
79657;Spizella;breweri;Brewer's Sparrow;;Ian Cruickshank;Canada;Mount Douglas, Victoria, British Columbia;48.493;-123.346;Song
76974;Spizella;breweri;Brewer's Sparrow;breweri;Andrew Spencer;United States;Mack, Mesa County, Colorado;39.2237;-108.8651;song
76975;Spizella;breweri;Brewer's Sparrow;breweri;Andrew Spencer;United States;Mack, Mesa County, Colorado;39.2237;-108.8651;song
76976;Spizella;breweri;Brewer's Sparrow;breweri;Andrew Spencer;United States;Mack, Mesa County, Colorado;39.2237;-108.8651;song
79658;Spizella;breweri;Brewer's Sparrow;;Ian Cruickshank;Canada;Mount Douglas, Victoria, British Columbia;48.493;-123.346;Song
82691;Spizella;breweri;Brewer's Sparrow;;Ryan P. O'Donnell;United States;Goshen, Bingham County, Idaho;43.328;-112.035;Call
82721;Spizella;breweri;Brewer's Sparrow;;Ryan P. O'Donnell;United States;Goshen, Bingham County, Idaho;43.328;-112.035;Song
82724;Spizella;breweri;Brewer's Sparrow;;Ryan P. O'Donnell;United States;Goshen, Bingham County, Idaho;43.328;-112.035;Song
95410;Spizella;breweri;Brewer's Sparrow;;Scott Olmstead;United States;Reservation Road, Pima Co., AZ;32.28;-111.279;song chorus
