16102;Campylorhynchus;albobrunneus;White-headed Wren;;Ken Allaire;Panama;Achiote Road, Colón;9.0334;-80.1334;call
54386;Campylorhynchus;albobrunneus;White-headed Wren;;Pablo Florez;Colombia;NP Tatama, Pueblo Rico. Risaralda department.;;;call
60793;Campylorhynchus;albobrunneus;White-headed Wren;;Ken Allaire;Panama;cloud forest at Pirre Camp, Cerro Pirre, Darien, Panama;7.848077;-77.700119;call
60794;Campylorhynchus;albobrunneus;White-headed Wren;;Ken Allaire;Panama;cloud forest at Pirre Camp, Cerro Pirre, Darien, Panama;7.8481;-77.7001;call
60795;Campylorhynchus;albobrunneus;White-headed Wren;;Ken Allaire;Panama;cloud forest at Pirre Camp, Cerro Pirre, Darien, Panama;7.8481;-77.7001;call
60796;Campylorhynchus;albobrunneus;White-headed Wren;;Ken Allaire;Panama;cloud forest at Pirre Camp, Cerro Pirre, Darien, Panama;7.8481;-77.7001;call
82025;Campylorhynchus;albobrunneus;White-headed Wren;harterti;Andrew Spencer;Colombia;RNA Las Tangaras, Choco;5.7289;-76.2439;song
82026;Campylorhynchus;albobrunneus;White-headed Wren;harterti;Andrew Spencer;Colombia;RNA Las Tangaras, Choco;5.7289;-76.2439;song
82027;Campylorhynchus;albobrunneus;White-headed Wren;harterti;Andrew Spencer;Colombia;RNA Las Tangaras, Choco;5.7289;-76.2439;song and call
82028;Campylorhynchus;albobrunneus;White-headed Wren;harterti;Andrew Spencer;Colombia;RNA Las Tangaras, Choco;5.7289;-76.2439;song
82043;Campylorhynchus;albobrunneus;White-headed Wren;harterti;Andrew Spencer;Colombia;RNA Las Tangaras, Choco;5.7289;-76.2439;call
82056;Campylorhynchus;albobrunneus;White-headed Wren;harterti;Andrew Spencer;Colombia;RNA Las Tangaras, Choco;5.7289;-76.2439;call
