7479;Dendroica;virens;Black-throated Green Warbler;;Darrell L. Peterson;United States;Mount Rogers, Virginia;36.726778;-81.361313;song
13769;Dendroica;virens;Black-throated Green Warbler;;Andrew Spencer;United States;Stony River Road, Lake Co., Minnesota;;;song
13770;Dendroica;virens;Black-throated Green Warbler;;Andrew Spencer;United States;Stony River Road, Lake Co., Minnesota;;;song
13771;Dendroica;virens;Black-throated Green Warbler;;Andrew Spencer;United States;Stony River Road, Lake Co., Minnesota;;;call
16083;Dendroica;virens;Black-throated Green Warbler;;Ken Allaire;United States;Inwood Hill Park, New York City;40.87204;-73.92569;songs
30784;Dendroica;virens;Black-throated Green Warbler;;Andrew Spencer;United States;East Inlet Road, Coos Co., New Hampshire;45.18949;-71.1273;song
30785;Dendroica;virens;Black-throated Green Warbler;;Andrew Spencer;United States;East Inlet Road, Coos Co., New Hampshire;45.18949;-71.1273;song
31481;Dendroica;virens;Black-throated Green Warbler;;Daniel Lane;Mexico;Cañon del Sumidero, Chiapas;16.87;-93.12;calls
37552;Dendroica;virens;Black-throated Green Warbler;;Jonathan Springer;United States;Dolly Sods, West Virginia;38.9848;-79.3659;Song
48516;Dendroica;virens;Black-throated Green Warbler;;Todd Wilson;United States;Kettle Moraine State Park, South Unit, Waukesha Co., Wisconsin;42.9116459119664;-88.4770653247506;song - accented ending
49041;Dendroica;virens;Black-throated Green Warbler;;Ian Davies;United States;Manomet Bird Observatory, Manomet, Plymouth County, Massachusetts;41.92;-70.543;Song, calls
49211;Dendroica;virens;Black-throated Green Warbler;;Andrew Spencer;United States;Fayette Co., West Virginia;37.937;-80.957;call an song
49869;Dendroica;virens;Black-throated Green Warbler;;Andrew Spencer;United States;Boot Cove Trail, Washington Co., Maine;44.7706;-67.027;song
49870;Dendroica;virens;Black-throated Green Warbler;;Andrew Spencer;United States;Presque Isle, Aroostook Co., Maine;46.732;-67.922;song
59108;Dendroica;virens;Black-throated Green Warbler;;Tayler Brooks;United States;Coberly Sods, Randolph Co., West Virginia;38.9259;-79.747;Call
59120;Dendroica;virens;Black-throated Green Warbler;;Tayler Brooks;United States;Red Spruce Knob, Pocohantas Co., West Virginia;38.327;-80.1539;Song
59121;Dendroica;virens;Black-throated Green Warbler;;Tayler Brooks;United States;Red Spruce Knob, Pocohantas Co., West Virginia;38.327;-80.1539;Song
59138;Dendroica;virens;Black-throated Green Warbler;;Tayler Brooks;United States;Fayette Co., West Virginia;37.937;-80.957;Song
69895;Dendroica;virens;Black-throated Green Warbler;;Paul Driver;United States;Palmyra, NJ;40.02;-75.0345;flight call
69896;Dendroica;virens;Black-throated Green Warbler;;Paul Driver;United States;Palmyra, NJ;40.02;-75.0345;chip call
69999;Dendroica;virens;Black-throated Green Warbler;;Paul Driver;United States;Seal Cove, ME;;;juvenile call
76689;Dendroica;virens;Black-throated Green Warbler;;Sander Pieterse;United States;North River Road, Cherokee National Forest, Tennessee;;;song
77121;Dendroica;virens;Black-throated Green Warbler;virens;Stuart Fisher;United States;Twin Lakes Creek, Cumming, Georgia;34.1673;-84.1892;Song
78025;Dendroica;virens;Black-throated Green Warbler;;Mike Nelson;United States;Knoxville, Tennessee;35.8589;-84.0948;Song
78655;Dendroica;virens;Black-throated Green Warbler;;Mike Nelson;United States;White Oak Sinks, GSMNP, Tennessee;35.6309;-83.7359;Song
78656;Dendroica;virens;Black-throated Green Warbler;;Mike Nelson;United States;Schoolhouse Gap Trail, Great Smoky Mountains NP, Tennessee;35.6276;-83.7267;Song
78657;Dendroica;virens;Black-throated Green Warbler;;Mike Nelson;United States;Schoolhouse Gap Trail, Great Smoky Mountains NP, Tennessee;35.6276;-83.7267;Song
79005;Dendroica;virens;Black-throated Green Warbler;;Mike Nelson;United States;West Rattlesnake Trail, Cherohala Skyway, Cherokee National Forest, Tennessee;35.3634;-84.1176;Song
79583;Dendroica;virens;Black-throated Green Warbler;;Mike Nelson;United States;Cross Mountain, Norris, Tenessee;36.2878;-84.2439;Song
79584;Dendroica;virens;Black-throated Green Warbler;;Mike Nelson;United States;Cross Mountain, Norris, Tenessee;36.2878;-84.2439;Song
83412;Dendroica;virens;Black-throated Green Warbler;;David Geale;Canada;Ganarask Forest Centre, Ontario;44.0726;-78.4989;Song
