31536;Aegithalos;concinnus;Black-throated Bushtit;iredalei;Allen T. Chartier;Nepal;Pulchowki Mountain, Kathmandu;27.58333;85.4;Call?
34270;Aegithalos;concinnus;Black-throated Bushtit;;Frank Lambert;Taiwan;Dasyeushan Forest Reserve;24.26655;121.00029;calls
34271;Aegithalos;concinnus;Black-throated Bushtit;;Frank Lambert;Taiwan;Dasyeushan Forest Reserve;24.26655;121.00029;calls
37766;Aegithalos;concinnus;Black-throated Bushtit;;David Farrow;Myanmar;Mount Victoria;21.23333;93.91667;song
42613;Aegithalos;concinnus;Black-throated Bushtit;;David Farrow;Taiwan;Anmashan;24.260737;120.953979;song
73051;Aegithalos;concinnus;Black-throated Bushtit;iredalei;Mike Nelson;India;Near Pangot, Uttarakhand;29.425843;79.426517;Call
75107;Aegithalos;concinnus;Black-throated Bushtit;bonvaloti;Herman van Oosten;Vietnam;Sapa Botanical Gardens;22.3353;103.8514;calls of a foraging pair
79419;Aegithalos;concinnus;Black-throated Bushtit;concinnus;Desmond Allen;Taiwan;Sitou, Nantou County;;;call
80367;Aegithalos;concinnus;Black-throated Bushtit;sharpei;Frank Lambert;Myanmar;Mount Victoria;21.23333;93.91667;calls
80368;Aegithalos;concinnus;Black-throated Bushtit;sharpei;Frank Lambert;Myanmar;Mount Victoria;21.23333;93.91667;calls
