20488;Sphenocichla;humei;Sikkim Wedge-billed Babbler;humei;Mike Catsis;India;Eaglenest Wildlife Sanctuary, Arunachal Pradesh;27.1001;92.4001;call
21127;Sphenocichla;humei;Sikkim Wedge-billed Babbler;roberti;Bjorn Anderson;China;Baihualing, Gaoligongshan, Yunnan;;;Song
21217;Sphenocichla;humei;Sikkim Wedge-billed Babbler;humei;Fredrik Ellin;India;Eaglenest Wildlife Sanctuary, Arunachal Pradesh;27.1001;92.4001;song
22046;Sphenocichla;humei;Sikkim Wedge-billed Babbler;humei;Mathias Ritschard;India;Eaglenest Wildlife Sanctuary, Arunachal Pradesh;27.1001;92.4001;song
22047;Sphenocichla;humei;Sikkim Wedge-billed Babbler;humei;Mathias Ritschard;India;Eaglenest Wildlife Sanctuary, Arunachal Pradesh;27.1001;92.4001;song
22048;Sphenocichla;humei;Sikkim Wedge-billed Babbler;humei;Mathias Ritschard;India;Eaglenest Wildlife Sanctuary, Arunachal Pradesh;27.1001;92.4001;song
79951;Sphenocichla;humei;Sikkim Wedge-billed Babbler;humei;Frank Lambert;India;Eaglenest Wildlife Sanctuary, Arunachal Pradesh;27.1001;92.4001;song
79952;Sphenocichla;humei;Sikkim Wedge-billed Babbler;humei;Frank Lambert;India;Eaglenest Wildlife Sanctuary, Arunachal Pradesh;27.1001;92.4001;song
79953;Sphenocichla;humei;Sikkim Wedge-billed Babbler;humei;Frank Lambert;India;Eaglenest Wildlife Sanctuary, Arunachal Pradesh;27.1001;92.4001;song
79954;Sphenocichla;humei;Sikkim Wedge-billed Babbler;humei;Frank Lambert;India;Eaglenest Wildlife Sanctuary, Arunachal Pradesh;27.1001;92.4001;song
80051;Sphenocichla;humei;Sikkim Wedge-billed Babbler;humei;Frank Lambert;India;Eaglenest Wildlife Sanctuary, Arunachal Pradesh;27.1001;92.4001;calls
80052;Sphenocichla;humei;Sikkim Wedge-billed Babbler;humei;Frank Lambert;India;Eaglenest Wildlife Sanctuary, Arunachal Pradesh;27.1001;92.4001;calls
80660;Sphenocichla;humei;Sikkim Wedge-billed Babbler;;Josh Engel;Bhutan;Yongkola;27.307418;91.163864;Song
88693;Sphenocichla;humei;Sikkim Wedge-billed Babbler;;Norbu;Bhutan;Yongkala;27.1301;90.6839;Song
88694;Sphenocichla;humei;Sikkim Wedge-billed Babbler;;Norbu;Bhutan;Yongkala;27.1301;90.6839;Song
88695;Sphenocichla;humei;Sikkim Wedge-billed Babbler;;Norbu;Bhutan;Yongkala;27.1301;90.6839;Song
88696;Sphenocichla;humei;Sikkim Wedge-billed Babbler;;Norbu;Bhutan;Yongkala;27.1301;90.6839;Song
88697;Sphenocichla;humei;Sikkim Wedge-billed Babbler;;Norbu;Bhutan;Yongkala;27.1301;90.6839;Song
88698;Sphenocichla;humei;Sikkim Wedge-billed Babbler;;Norbu;Bhutan;Yongkala;27.1301;90.6839;Song
88699;Sphenocichla;humei;Sikkim Wedge-billed Babbler;;Norbu;Bhutan;Yongkala;27.1301;90.6839;Song
